0,1568713913.75,4.516561466497865,2.611297539924741,-0.4131407454069596
0,1568713913.8,4.5610568039198505,2.552539319596841,-0.407341719594316
0,1568713913.85,4.588012766022408,2.487860264291185,-0.42262166754218683
0,1568713913.9,4.6290002119283296,2.421393682114175,-0.41127881440143343
0,1568713913.95,4.6571901435966305,2.3384339591265135,-0.3977712632468536
0,1568713914.0,4.68556778279307,2.2879670471036704,-0.40656298782267974
0,1568713914.05,4.714169008854335,2.213109164909347,-0.4054118764482625
0,1568713914.1,4.750361995092338,2.148714871682137,-0.42367780232915403
0,1568713914.15,4.772643289494522,2.075461959428639,-0.39545128738103996
0,1568713914.2,4.804855467034615,2.001364163240894,-0.4112428151513224
0,1568713914.25,4.837564349228818,1.9278747221079415,-0.400313283066846
0,1568713914.3,4.858944675997327,1.8906655488916677,-0.41095045483784504
0,1568713914.35,4.8824539237559454,1.7886556437002172,-0.40439980786483715
0,1568713914.4,4.91143778777387,1.7258865926834202,-0.4071708370772077
0,1568713914.45,4.92617251911369,1.6595934698443957,-0.40818109272097364
0,1568713914.5,4.9514785588735615,1.5795260819225783,-0.40193375029118333
0,1568713914.55,4.968518480732907,1.5038343610644718,-0.39717656444180716
0,1568713914.6,4.995792920458205,1.4360980332892104,-0.3969727056721971
0,1568713914.65,4.999454094290686,1.3710999555917323,-0.4007572240280195
0,1568713914.7,5.024658058430508,1.2935588522539587,-0.39831537222712343
0,1568713914.75,5.036102574559229,1.2230124795058037,-0.38990334688299183
0,1568713914.8,5.054572157112855,1.132433104655556,-0.39293075723066734
0,1568713914.85,5.071036624775443,1.069916585606479,-0.40345412123312785
0,1568713914.9,5.084514835057281,0.9991478526882258,-0.38072638611182574
0,1568713914.95,5.100662853694124,0.9284298748572293,-0.3925458494377355
0,1568713915.0,5.112706797289611,0.8447144677475066,-0.3865544305411428
0,1568713915.05,5.117461281006627,0.7686825471973769,-0.3899044725994953
0,1568713915.1,5.12577923206365,0.7035360322135928,-0.37170275306990763
0,1568713915.15,5.125155704056069,0.6242660690177181,-0.3875532587778912
0,1568713915.2,5.1264463337120345,0.546994083022958,-0.371082493564646
0,1568713915.25,5.139059506372875,0.47381456434887037,-0.37432270025723047
0,1568713915.3,5.143652880835955,0.39526057199163345,-0.3782972757216663
0,1568713915.35,5.142041521982644,0.33117956758705175,-0.3790022626031908
0,1568713915.4,5.1557710388889415,0.24750204337239992,-0.3812536211890286
0,1568713915.45,5.146619825920628,0.16835786783154003,-0.36809063489662575
0,1568713915.5,5.143233690202104,0.09914371273229576,-0.3683045861014192
0,1568713915.55,5.146257962491265,0.0267690482243413,-0.369268834535449
0,1568713915.6,5.1525677412416515,-0.05151246502928633,-0.35820338206652036
0,1568713915.65,5.145082082012934,-0.1244656954192242,-0.361906580750848
0,1568713915.7,5.131379302162337,-0.19712952166924425,-0.36195889680895893
0,1568713915.75,5.127477199561031,-0.27302010433387525,-0.37825529373013217
0,1568713915.8,5.104105456826325,-0.3481999881218031,-0.35553465203362755
0,1568713915.85,5.104087943582044,-0.407321050389998,-0.358852072372505
0,1568713915.9,5.097001753098608,-0.4994054885739682,-0.35807674066830486
0,1568713915.95,5.084427798052002,-0.5759034301518839,-0.35569455185901716
0,1568713916.0,5.084953499608558,-0.6338509886942708,-0.3560132092091478
0,1568713916.05,5.085551426282055,-0.7052192906902685,-0.37702840925272896
0,1568713916.1,5.047214902396703,-0.7965494540900985,-0.34322304344785176
0,1568713916.15,5.033828780000805,-0.865284497763768,-0.33389682485294947
0,1568713916.2,5.0164794518644,-0.9401621481517317,-0.3484680106309282
0,1568713916.25,5.034006728986911,-0.8663231589309659,-0.3475981838848808
0,1568713916.3,5.047249825670877,-0.7933897734836821,-0.33914716897859526
0,1568713916.35,5.066702503913788,-0.7021798238201032,-0.3501855194066029
0,1568713916.4,5.074349844236463,-0.6568266841984779,-0.35399295676356524
0,1568713916.45,5.091475430062771,-0.573020137247515,-0.35428585811714086
0,1568713916.5,5.0961668203162995,-0.5058816055354488,-0.356108310377893
0,1568713916.55,5.1126820988516055,-0.42124602968037744,-0.36326997244347164
0,1568713916.6,5.110743034800767,-0.33904582257999044,-0.3507124789114337
0,1568713916.65,5.13022349673146,-0.2763220855462483,-0.3646749900053637
0,1568713916.7,5.1336015733578115,-0.196578828871288,-0.3645090763247544
0,1568713916.75,5.131634730561624,-0.13001137268982793,-0.3548814063152112
0,1568713916.8,5.145043317682304,-0.03993175643561239,-0.35811882139131
0,1568713916.85,5.137427187710414,0.016695919078893572,-0.36199583548831166
0,1568713916.9,5.135436678154522,0.10665206704241705,-0.36873731847879554
0,1568713916.95,5.141107110931625,0.17958052128907964,-0.36781986458377686
0,1568713917.0,5.1335094811016075,0.24458974753062726,-0.3801230503727346
0,1568713917.05,5.14772355803033,0.33313795379312466,-0.36623412512698234
0,1568713917.1,5.13685905446203,0.40617171247517747,-0.3685044149740055
0,1568713917.15,5.161006562035624,0.4700188014252949,-0.38354486818133904
0,1568713917.2,5.136739704586389,0.5460083493331046,-0.36926944636014
0,1568713917.25,5.130558433161174,0.6281626213404599,-0.3697437133357766
0,1568713917.3,5.136597753533173,0.7038072083132091,-0.3806700558719067
0,1568713917.35,5.1103628057832315,0.7649373904639952,-0.38798733828252374
0,1568713917.4,5.101384155722557,0.8584582721446803,-0.3889918639072484
0,1568713917.45,5.091824145367854,0.9303084788103329,-0.38426152156734916
0,1568713917.5,5.081237235788193,1.0037895667486323,-0.39135546088336687
0,1568713917.55,5.0724351743232985,1.0609293814908471,-0.39375071930257877
0,1568713917.6,5.06284372869786,1.1464968588720936,-0.39155614814653544
0,1568713917.65,5.040682488054879,1.220837753431444,-0.3961747806129715
0,1568713917.7,5.023490967094165,1.2805663095385618,-0.3989419197376821
0,1568713917.75,5.015238977499421,1.3601562408908325,-0.3934608400388968
0,1568713917.8,4.984001117564211,1.4420556122333543,-0.3959386194190417
0,1568713917.85,4.967933290050168,1.51458890353044,-0.3891139935900877
0,1568713917.9,4.946407989707795,1.5730953318582104,-0.39364348777154967
0,1568713917.95,4.930612155652509,1.6541152153533776,-0.40305632424764026
0,1568713918.0,4.902616274959938,1.7297785451288012,-0.40843341602264016
0,1568713918.05,4.876359799717518,1.8063565876324057,-0.4030738943424013
0,1568713918.1,4.858150903835037,1.8648460011851031,-0.41064635130549554
0,1568713918.15,4.833144459454571,1.9435978953704747,-0.3935242692566682
0,1568713918.2,4.8031656496028345,2.015989711137895,-0.41492424897922453
0,1568713918.25,4.783692918801845,2.074121183933953,-0.4068097347129353
0,1568713918.3,4.752905569382871,2.163413501463598,-0.41206978413894846
0,1568713918.35,4.731914503361969,2.2215585572983167,-0.40539661273792754
0,1568713918.4,4.696791261278417,2.27667335234008,-0.4031830991186062
0,1568713918.45,4.681319490497711,2.3510709775149046,-0.4123330253894321
0,1568713918.5,4.618478576007956,2.41887135391767,-0.4076751114467981
0,1568713918.55,4.591319729686519,2.496881894690134,-0.4081284849472494
0,1568713918.6,4.5547787755057385,2.5468550961927674,-0.4081992454498386
0,1568713918.65,4.520440373625228,2.6164668566757623,-0.4132835344081382
0,1568713918.7,4.489228132164312,2.6885948615756448,-0.40798493114158263
0,1568713918.75,4.454405987695838,2.755266414181454,-0.41465237494049517
0,1568713918.8,4.410509630128936,2.8100606002594275,-0.4145007024364284
0,1568713918.85,4.369417444034557,2.880984071999229,-0.4169082933539626
0,1568713918.9,4.326217273663634,2.945002304053312,-0.41387540732700123
0,1568713918.95,4.284486641226089,3.0074581419380535,-0.4146708444920224
0,1568713919.0,4.242571703284331,3.0517102465982067,-0.4065774182344621
0,1568713919.05,4.196207870201647,3.1189674047811438,-0.3967140227441416
0,1568713919.1,4.162678627845425,3.187023775515865,-0.4136903625734797
0,1568713919.15,4.106264938996215,3.2419928800050304,-0.4116885389987553
0,1568713919.2,4.058734894092949,3.302461506728424,-0.4182577207184634
0,1568713919.25,4.026074330010474,3.363271969795439,-0.4129209493403925
0,1568713919.3,3.968651138688733,3.419447406110953,-0.42883501822102715
0,1568713919.35,3.9233568642362133,3.477547515028799,-0.4219273423480869
0,1568713919.4,3.882571648643852,3.526220789705494,-0.416249475452039
0,1568713919.45,3.820707933817729,3.5823741955558828,-0.4029271202145757
0,1568713919.5,3.774382926737036,3.6365796013226412,-0.43051917961427316
0,1568713919.55,3.715398500822986,3.7106748121485635,-0.410966343693741
0,1568713919.6,3.661934847020204,3.74748900862235,-0.4142846032576688
0,1568713919.65,3.605228459216021,3.8010877536689525,-0.41647549726709515
0,1568713919.7,3.5570760442577662,3.8599554819430635,-0.4163619012214776
0,1568713919.75,3.495367788597337,3.8983365079529197,-0.4187036200269788
0,1568713919.8,3.4394558632271566,3.9550709910040465,-0.41440225596690705
0,1568713919.85,3.3858618298739134,4.005705816404162,-0.41327301960725915
0,1568713919.9,3.330336984437052,4.056864235199623,-0.42000595069338253
0,1568713919.95,3.2630026702367476,4.093290606747471,-0.42295728102515867
0,1568713920.0,3.2161153734723698,4.143241896582753,-0.4171516916057709
0,1568713920.05,3.152698423211163,4.185155698657053,-0.4143839012720078
0,1568713920.1,3.092682901198147,4.2194516268141244,-0.41930851201257585
0,1568713920.15,3.051684932234279,4.265983675899516,-0.4246208115003157
0,1568713920.2,2.990292942900712,4.334599775118096,-0.41206563141076274
0,1568713920.25,2.919579582943688,4.368043962069449,-0.42273917155201096
0,1568713920.3,2.8401387791899597,4.402265031424398,-0.4125008812563625
0,1568713920.35,2.777860916709269,4.44511427477192,-0.4104141607875694
0,1568713920.4,2.7311056775388445,4.482280683235574,-0.4119248837198804
0,1568713920.45,2.6546729755681526,4.530860320201097,-0.41198733893675765
0,1568713920.5,2.5920770177052552,4.563773923317319,-0.4070432987747124
0,1568713920.55,2.5237363011069607,4.594427049647704,-0.40566481923998743
0,1568713920.6,2.4659639267821816,4.643397074318729,-0.4077960112514045
0,1568713920.65,2.389970299452034,4.6697557962745275,-0.4158110213512104
0,1568713920.7,2.3330195550266986,4.700879107305077,-0.4035465527298362
0,1568713920.75,2.2554752462780794,4.723486976169069,-0.4063489768104062
0,1568713920.8,2.1869522272684705,4.762864663285653,-0.3989175158006977
0,1568713920.85,2.1216054264422173,4.778885227481167,-0.4063862546361319
0,1568713920.9,2.0536394870142716,4.821704199347243,-0.39244142080384065
0,1568713920.95,1.974311993376589,4.854146120053863,-0.3998896661359818
0,1568713921.0,1.9127782045094777,4.875543183485566,-0.39739718830371185
0,1568713921.05,1.8332810609935226,4.901306138765465,-0.4074111947405781
0,1568713921.1,1.767733194380215,4.931844316072999,-0.3853193827859957
0,1568713921.15,1.7004431789207468,4.947525667621974,-0.3831216203950797
0,1568713921.2,1.624739508878233,4.978408814966196,-0.39405920946267176
0,1568713921.25,1.5511295991914469,4.986484635115115,-0.3935611582232331
0,1568713921.3,1.4931010518853582,5.0229165806211835,-0.39857294965309087
0,1568713921.35,1.4101130448724,5.03519129544623,-0.37993642100967406
0,1568713921.4,1.3354116308106299,5.049852714670359,-0.3772397398389775
0,1568713921.45,1.2628409279062414,5.068867578228397,-0.38793301406408215
0,1568713921.5,1.1887264875820713,5.0882751243364055,-0.38755352271034826
0,1568713921.55,1.2645891817308386,5.060386933620251,-0.3878770702036794
0,1568713921.6,1.3477021270810625,5.048045824003834,-0.39724253076910754
0,1568713921.65,1.4065009906210253,5.030490753399005,-0.3920169977777469
0,1568713921.7,1.4876866734290308,5.018293274653797,-0.3876984432631933
0,1568713921.75,1.561612242992432,5.003335146923329,-0.40025135087570995
0,1568713921.8,1.6250041454371889,4.974284782859619,-0.3888773448768068
0,1568713921.85,1.709450802659735,4.93363030732007,-0.37922468416056904
0,1568713921.9,1.7738615384939491,4.914604693447879,-0.3936884161564823
0,1568713921.95,1.8469287064787487,4.9036336365420885,-0.39521832449796024
0,1568713922.0,1.907171913807108,4.873525132995718,-0.3933882724685151
0,1568713922.05,1.9798510206724884,4.8661825664179545,-0.4002049943361397
0,1568713922.1,2.0563781796029774,4.813742596209483,-0.3990683700801476
0,1568713922.15,2.120544568407149,4.790931221987653,-0.4110973346439385
0,1568713922.2,2.1888083635785174,4.758014985867805,-0.4113794507722999
0,1568713922.25,2.2546382738938804,4.721631599261441,-0.4025225452399863
0,1568713922.3,2.319715942131924,4.703492399685282,-0.41028399388346265
0,1568713922.35,2.3994328465882133,4.6682060510749555,-0.3849167320222409
0,1568713922.4,2.4508406128853473,4.643906003119143,-0.41582011361523236
0,1568713922.45,2.527034166384433,4.59653016031321,-0.41275552606745586
0,1568713922.5,2.5829574184266564,4.564517060602342,-0.40237677027411173
0,1568713922.55,2.6644531122140376,4.52011412842121,-0.4130712965011127
0,1568713922.6,2.73360069765378,4.482392473666118,-0.41280824799055427
0,1568713922.65,2.783502822346968,4.451229947061895,-0.4062338188081434
0,1568713922.7,2.8410091429956466,4.4059430202093735,-0.4138160347664383
0,1568713922.75,2.915829466812814,4.368837564365324,-0.41023443380559077
0,1568713922.8,2.9701321342678675,4.330467342341844,-0.4093800844845931
0,1568713922.85,3.0469438294439968,4.285200174992146,-0.4084590998057454
0,1568713922.9,3.100979417056818,4.232197787570362,-0.401995212532108
0,1568713922.95,3.1614812160295105,4.185944499254212,-0.41714221428115467
0,1568713923.0,3.211939653291698,4.143726580859863,-0.4072554667381773
0,1568713923.05,3.2623338520238967,4.097708420229301,-0.4180229259627808
0,1568713923.1,3.328323258300355,4.048928960904583,-0.4225569058205769
0,1568713923.15,3.384081281188295,4.009336360476923,-0.4169549906410787
0,1568713923.2,3.4503933335186385,3.969134019178157,-0.42127020194124487
0,1568713923.25,3.503960404935536,3.8997751175351127,-0.42507018929367446
0,1568713923.3,3.5589221372290893,3.859447160500317,-0.41964925404859404
0,1568713923.35,3.610518083609545,3.8003345559319253,-0.41788241793834774
0,1568713923.4,3.6660125418806886,3.7587968614157665,-0.4181334932531223
0,1568713923.45,3.7156603357595768,3.703496134567881,-0.4271257480897764
0,1568713923.5,3.766362394799379,3.6457775694060888,-0.4219897248772226
0,1568713923.55,3.8183118096795856,3.5950893431245796,-0.41070245057437543
0,1568713923.6,3.8750140890802265,3.529866601708358,-0.42109860054406323
0,1568713923.65,3.921476943278956,3.490596675687793,-0.41430247800014763
0,1568713923.7,3.963316284327579,3.417084613985146,-0.407814208989717
0,1568713923.75,4.015097181838984,3.352085220881153,-0.4260952220364535
0,1568713923.8,4.054415610885651,3.3014043743943096,-0.42324866044092013
0,1568713923.85,4.1208222325814345,3.2486291881899874,-0.41071663076236326
0,1568713923.9,4.150873416438134,3.1923886786495204,-0.4188899138096783
0,1568713923.95,4.191411013939047,3.137671361247308,-0.43010310760274517
0,1568713924.0,4.2404145110669,3.0704685308634825,-0.42428040912950155
0,1568713924.05,4.282696176181659,2.9917750182697547,-0.41641874195986095
0,1568713924.1,4.334510824184131,2.943055504302999,-0.4172936200887715
0,1568713924.15,4.363567436091429,2.8840686556096258,-0.4104029759372057
0,1568713924.2,4.417571226903838,2.8285500631012024,-0.40563607608158575
0,1568713924.25,4.447593137728844,2.748347078411289,-0.41225621443486177
0,1568713924.3,4.485394897420608,2.681863849656419,-0.41588937194402703
0,1568713924.35,4.525241939069091,2.615530971295,-0.41769012916330855
0,1568713924.4,4.559647947268391,2.558152207599068,-0.40845028354946
0,1568713924.45,4.593516517535251,2.494089166178472,-0.4033736690366475
0,1568713924.5,4.625756677025159,2.4198573749446495,-0.4144479622776205
0,1568713924.55,4.666719696011835,2.3392447129784295,-0.4172332137104078
0,1568713924.6,4.689770735896977,2.277866966444716,-0.4034473707436237
0,1568713924.65,4.718077631935298,2.2159323778871456,-0.4051729658748085
0,1568713924.7,4.757921693451996,2.14651600337357,-0.4019977343727051
0,1568713924.75,4.782211238742513,2.069996813470648,-0.4256683618061084
0,1568713924.8,4.805788637851273,2.0017981626144317,-0.4080664190470234
0,1568713924.85,4.830831877570431,1.927668787883066,-0.3962751687115527
0,1568713924.9,4.860413950664201,1.8665589118442951,-0.3988123617306905
0,1568713924.95,4.892111332794641,1.7993252164336095,-0.3937683090520299
0,1568713925.0,4.91731933772864,1.7225800748969522,-0.39915135233316995
0,1568713925.05,4.920271360238569,1.6506019181978693,-0.3966199749217178
0,1568713925.1,4.945269271187035,1.5763194257451942,-0.3957178261874638
0,1568713925.15,4.972834268813776,1.5036405633555985,-0.3932921346437373
0,1568713925.2,4.985359680562934,1.4367139145930714,-0.38624579743722226
0,1568713925.25,5.0118120419752925,1.3565775340950919,-0.39117621617674114
0,1568713925.3,5.022482286024897,1.3032969001457944,-0.39492306593672244
0,1568713925.35,5.040878617382453,1.2145539623320878,-0.39288415247026465
0,1568713925.4,5.068200375748572,1.1427334657248434,-0.3814734558748781
0,1568713925.45,5.076095538122761,1.0818000393229816,-0.39055194353821415
0,1568713925.5,5.085066592875305,0.9962489524948497,-0.39497221967352886
0,1568713925.55,5.091702063886985,0.9210330485948496,-0.3932327350420663
0,1568713925.6,5.115804240390499,0.8635923027874959,-0.3780671423847758
0,1568713925.65,5.114670313545511,0.7628043588773396,-0.3850558536905916
0,1568713925.7,5.119598063312506,0.7154722533587251,-0.38621185543983905
0,1568713925.75,5.138702927904919,0.644673665649977,-0.39080921026218834
0,1568713925.8,5.135071143368386,0.5551520909185287,-0.3736445756828418
0,1568713925.85,5.1504352630960195,0.4821247177030641,-0.37529724311496454
0,1568713925.9,5.1520643140091416,0.41016491624982626,-0.38219371666550916
0,1568713925.95,5.137856133368811,0.3267976170145201,-0.3792483707747457
0,1568713926.0,5.146877399032843,0.2624523487162287,-0.37806736627202847
0,1568713926.05,5.141621703445132,0.18070874611378987,-0.37232092032075204
0,1568713926.1,5.156069371274238,0.09519638278797052,-0.3675593379823642
0,1568713926.15,5.149344055421007,0.02759612279564571,-0.3648857635299479
0,1568713926.2,5.153681944684107,-0.04717901602495373,-0.3716073160114894
0,1568713926.25,5.137997833735118,-0.11484532119591592,-0.360995942604871
0,1568713926.3,5.12961108289599,-0.18170392699469776,-0.3631492080103219
0,1568713926.35,5.117625268026258,-0.2689339158763591,-0.35872239228731445
0,1568713926.4,5.126353014842211,-0.354036032410872,-0.36017123107795757
0,1568713926.45,5.108579506047325,-0.41697589780845895,-0.373641780486969
0,1568713926.5,5.109137310212047,-0.5029156324807297,-0.3470641882297201
0,1568713926.55,5.097921548988149,-0.561967398134834,-0.3489849528120026
0,1568713926.6,5.0703850035811975,-0.6421302817197388,-0.3536374050142882
0,1568713926.65,5.048673421242512,-0.7229260024742694,-0.34064568909950055
0,1568713926.7,5.043890481849915,-0.7883997377699208,-0.3430411443704608
0,1568713926.75,5.023769390054171,-0.8616505304630344,-0.34987031540910557
0,1568713926.8,5.008160887356217,-0.9482800932726537,-0.3442392762070431
0,1568713926.85,5.044998770445312,-0.8566736618678515,-0.33779749986221924
0,1568713926.9,5.045053892547235,-0.7912130335787685,-0.3514565246176251
0,1568713926.95,5.065352338798246,-0.7146547874175229,-0.3425461209038675
0,1568713927.0,5.076756217366094,-0.6496158640947127,-0.34867789273820693
0,1568713927.05,5.078475862695106,-0.5767626298052694,-0.35012895794876314
0,1568713927.1,5.111255247156716,-0.4947713034869487,-0.34444286508735733
0,1568713927.15,5.115139643851957,-0.4128663602518857,-0.3576070937155396
0,1568713927.2,5.126229927538757,-0.35714772690499036,-0.3525988708093773
0,1568713927.25,5.131410960032526,-0.2651768464134833,-0.3617725292826843
0,1568713927.3,5.1383357363188535,-0.19817593053173518,-0.34682939560412135
0,1568713927.35,5.131707901327713,-0.11425411593175099,-0.36517585580372175
0,1568713927.4,5.138913387751233,-0.04700960789132615,-0.37060896919141656
0,1568713927.45,5.138127083674832,0.02801508664329995,-0.3614467918175922
0,1568713927.5,5.1512276386654925,0.09035925389058598,-0.36540908172984254
0,1568713927.55,5.15580730843749,0.17394427898470333,-0.35926219515666974
0,1568713927.6,5.13699063922258,0.25865691500357935,-0.3770301693884753
0,1568713927.65,5.152094589804377,0.3304494948906446,-0.3792152210907584
0,1568713927.7,5.1430297425124945,0.3989687198064368,-0.3704440409481262
0,1568713927.75,5.1424833293777095,0.4664648964210364,-0.3715183926243268
0,1568713927.8,5.142538441337613,0.5478769125632641,-0.3856932081262014
0,1568713927.85,5.139213626992685,0.6235474853404476,-0.3800170155281171
0,1568713927.9,5.132430647612456,0.6954007965775973,-0.396681235846329
0,1568713927.95,5.096942963729252,0.77614912062512,-0.3783126776051225
0,1568713928.0,5.1034766795338795,0.8538899498851314,-0.38761956098843087
0,1568713928.05,5.088252761325641,0.9238868617583984,-0.3903912960982463
0,1568713928.1,5.082660554671076,1.0071558502511058,-0.37767881847057805
0,1568713928.15,5.08060405341098,1.0662661619974676,-0.39056373939925115
0,1568713928.2,5.04651702147157,1.1371935613060304,-0.3932462462910612
0,1568713928.25,5.03051258628206,1.213829251630007,-0.3954287235613504
0,1568713928.3,5.018390045793733,1.2946806881121182,-0.40579887450867924
0,1568713928.35,5.009187440525508,1.370072848720305,-0.38843102298726356
0,1568713928.4,5.000551035547158,1.4462318098185798,-0.3840332374443675
0,1568713928.45,4.9738518953473445,1.5109210995532916,-0.4035355714257101
0,1568713928.5,4.945797368868447,1.5937179321581543,-0.3932737483647194
0,1568713928.55,4.9274652052370875,1.6559210682877485,-0.4047059921498052
0,1568713928.6,4.909821098611537,1.7381847212338595,-0.3972876580907684
0,1568713928.65,4.883044246923576,1.7853158505905609,-0.3913395754526438
0,1568713928.7,4.859879697329925,1.8602070305799114,-0.397718731615612
0,1568713928.75,4.837579488178601,1.944740141548372,-0.3990429238278719
0,1568713928.8,4.799320303121004,2.002679176006511,-0.4078424205321768
0,1568713928.85,4.772198138323486,2.0747309037755217,-0.4145308438291969
0,1568713928.9,4.750893300361087,2.147100525576843,-0.4005027549865918
0,1568713928.95,4.718839318960816,2.2219641491442927,-0.40979312362219494
0,1568713929.0,4.698436122778369,2.2806829495833285,-0.41637951806114
0,1568713929.05,4.654005606083943,2.3502216124301527,-0.41509173781734504
0,1568713929.1,4.623664310571901,2.423314699843505,-0.40538559954896175
0,1568713929.15,4.590301737934132,2.4884951742995494,-0.42254560276974407
0,1568713929.2,4.55512904301018,2.547942168906772,-0.41019429823128273
0,1568713929.25,4.517370579902504,2.612630716595696,-0.404333463257631
0,1568713929.3,4.493157242338115,2.676808520587957,-0.41954887010852315
0,1568713929.35,4.461037170750689,2.741201102254574,-0.3957245249497818
0,1568713929.4,4.412611685538844,2.8135209752350576,-0.4102518519327003
