0, 1585296719.023041, 3.99488, -0.202372, 0, 1
2, 1585296719.023041, 8.01234, -4.3142, 0, 1
3, 1585296719.023041, 18.0153, -5.71479, 0, 1
0, 1585296719.073027, 4.09894, -0.0930181, 0, 1
2, 1585296719.073027, 8.20454, -4.1624, 0, 1
3, 1585296719.073027, 18.2731, -5.20523, 0, 1
0, 1585296719.123036, 3.89971, 0.0476463, 0, 1
2, 1585296719.123036, 8.23393, -3.87459, 0, 1
3, 1585296719.123036, 18.3465, -4.54031, 0, 1
0, 1585296719.173058, 3.99522, 0.195399, 0, 1
2, 1585296719.173058, 8.3389, -3.64318, 0, 1
3, 1585296719.173058, 18.5779, -3.98275, 0, 1
0, 1585296719.223015, 3.7888, 0.291532, 0, 1
2, 1585296719.223015, 8.44922, -3.37945, 0, 1
3, 1585296719.223015, 18.5271, -3.73572, 0, 1
0, 1585296719.273067, 3.87337, 0.455016, 0, 1
1, 1585296719.273067, 4.50107, -3.65792, 0, 1
2, 1585296719.273067, 8.55662, -3.09745, 0, 1
3, 1585296719.273067, 18.7251, -2.56502, 0, 1
0, 1585296719.323037, 3.9581, 0.577425, 0, 1
1, 1585296719.323037, 4.54542, -3.60266, 0, 1
2, 1585296719.323037, 8.64475, -2.84225, 0, 1
3, 1585296719.323037, 18.5835, -2.08447, 0, 1
0, 1585296719.373072, 3.94514, 0.66019, 0, 1
1, 1585296719.373072, 4.66838, -3.44183, 0, 1
2, 1585296719.373072, 8.74748, -2.5083, 0, 1
3, 1585296719.373072, 18.8562, -1.28549, 0, 1
0, 1585296719.423060, 3.90966, 0.845299, 0, 1
1, 1585296719.423060, 4.80275, -3.25171, 0, 1
2, 1585296719.423060, 8.83732, -2.17065, 0, 1
3, 1585296719.423060, 18.6908, -0.587381, 0, 1
0, 1585296719.473110, 3.9658, 1.04041, 0, 1
1, 1585296719.473110, 5.00769, -2.92626, 0, 1
2, 1585296719.473110, 8.90443, -1.87646, 0, 1
3, 1585296719.473110, 18.7986, 0.22968, 0, 1
0, 1585296719.523096, 3.72559, 1.15326, 0, 1
1, 1585296719.523096, 4.99015, -2.75471, 0, 1
2, 1585296719.523096, 8.91021, -1.26811, 0, 1
3, 1585296719.523096, 18.6777, 0.913491, 0, 1
0, 1585296719.573059, 3.86003, 1.38209, 0, 1
1, 1585296719.573059, 5.06512, -2.6143, 0, 1
2, 1585296719.573059, 9.04329, -1.01437, 0, 1
3, 1585296719.573059, 18.7394, 1.50774, 0, 1
0, 1585296719.623040, 3.64096, 1.39764, 0, 1
1, 1585296719.623040, 5.16174, -2.41794, 0, 1
2, 1585296719.623040, 8.96974, -0.737447, 0, 1
3, 1585296719.623040, 18.6043, 1.88975, 0, 1
0, 1585296719.673065, 3.69284, 1.53718, 0, 1
1, 1585296719.673065, 5.20721, -2.3184, 0, 1
2, 1585296719.673065, 9.08914, -0.444533, 0, 1
3, 1585296719.673065, 18.6305, 2.51894, 0, 1
0, 1585296719.723058, 3.65418, 1.62695, 0, 1
1, 1585296719.723058, 5.27746, -2.15369, 0, 1
2, 1585296719.723058, 8.99692, -0.235593, 0, 1
3, 1585296719.723058, 18.4542, 3.02199, 0, 1
0, 1585296719.773071, 3.66603, 1.83581, 0, 1
1, 1585296719.773071, 5.42558, -2.05015, 0, 1
2, 1585296719.773071, 9.09994, 0.0317649, 0, 1
3, 1585296719.773071, 18.6298, 3.18445, 0, 1
0, 1585296719.823185, 3.49848, 1.93924, 0, 1
1, 1585296719.823185, 5.3959, -1.83691, 0, 1
2, 1585296719.823185, 8.99452, 0.314095, 0, 1
3, 1585296719.823185, 18.4801, 3.96179, 0, 1
1, 1585296719.873113, 5.46244, -1.62842, 0, 1
2, 1585296719.873113, 8.97916, 0.612138, 0, 1
3, 1585296719.873113, 18.3465, 4.54031, 0, 1
1, 1585296719.923063, 5.40665, -1.45883, 0, 1
2, 1585296719.923063, 8.96296, 0.815693, 0, 1
3, 1585296719.923063, 18.2645, 4.85981, 0, 1
1, 1585296719.973132, 5.55614, -1.27253, 0, 1
2, 1585296719.973132, 8.93292, 1.09682, 0, 1
3, 1585296719.973132, 18.1217, 5.36789, 0, 1
0, 1585296720.023165, 3.46061, 2.00604, 0, 1
1, 1585296720.023165, 5.48562, -1.12604, 0, 1
2, 1585296720.023165, 8.89164, 1.39239, 0, 1
3, 1585296720.023165, 17.9545, 5.90313, 0, 1
1, 1585296720.073099, 5.59716, -1.07784, 0, 1
2, 1585296720.073099, 8.87133, 1.5164, 0, 1
3, 1585296720.073099, 17.7375, 6.52614, 0, 1
0, 1585296720.123147, 3.11468, 2.34708, 0, 1
1, 1585296720.123147, 5.54951, -0.750323, 0, 1
2, 1585296720.123147, 8.78666, 1.94796, 0, 1
3, 1585296720.123147, 17.5114, 7.11064, 0, 1
1, 1585296720.173108, 5.59014, -0.332116, 0, 1
2, 1585296720.173108, 8.80615, 2.29383, 0, 1
1, 1585296720.223134, 5.59808, -0.146591, 0, 1
2, 1585296720.223134, 8.6204, 2.58624, 0, 1
3, 1585296720.223134, 16.81, 8.63915, 0, 1
1, 1585296720.273118, 5.79996, 0.0202458, 0, 1
2, 1585296720.273118, 8.60938, 2.94765, 0, 1
3, 1585296720.273118, 16.5303, 9.1629, 0, 1
1, 1585296720.323180, 5.59659, 0.195437, 0, 1
2, 1585296720.323180, 8.419, 3.18127, 0, 1
3, 1585296720.323180, 16.3514, 9.47855, 0, 1
1, 1585296720.373156, 5.68541, 0.407535, 0, 1
2, 1585296720.373156, 8.43737, 3.40892, 0, 1
3, 1585296720.373156, 16.1149, 9.87522, 0, 1
1, 1585296720.423151, 5.57515, 0.527007, 0, 1
2, 1585296720.423151, 8.28454, 3.51658, 0, 1
3, 1585296720.423151, 15.7604, 10.4316, 0, 1
1, 1585296720.473192, 5.65253, 0.734135, 0, 1
2, 1585296720.473192, 8.24068, 3.86021, 0, 1
3, 1585296720.473192, 15.3908, 11.1411, 0, 1
1, 1585296720.523149, 5.52796, 0.895335, 0, 1
2, 1585296720.523149, 7.97583, 4.16966, 0, 1
3, 1585296720.523149, 15.1536, 11.2951, 0, 1
1, 1585296720.573196, 5.61851, 0.960389, 0, 1
2, 1585296720.573196, 7.94359, 4.43952, 0, 1
3, 1585296720.573196, 14.9743, 11.5317, 0, 1
1, 1585296720.623174, 5.47559, 1.17386, 0, 1
2, 1585296720.623174, 7.80989, 4.47277, 0, 1
3, 1585296720.623174, 14.7913, 11.7655, 0, 1
1, 1585296720.673195, 5.54018, 1.34031, 0, 1
2, 1585296720.673195, 7.82466, 4.64594, 0, 1
3, 1585296720.673195, 14.6673, 11.9198, 0, 1
1, 1585296720.723184, 5.41917, 1.41159, 0, 1
2, 1585296720.723184, 7.55658, 4.88857, 0, 1
1, 1585296720.773196, 5.39893, 1.48711, 0, 1
2, 1585296720.773196, 7.57078, 5.04908, 0, 1
1, 1585296720.823184, 5.35531, 1.63728, 0, 1
2, 1585296720.823184, 7.26264, 5.31545, 0, 1
1, 1585296720.873203, 5.41484, 1.78031, 0, 1
2, 1585296720.873203, 7.29616, 5.43839, 0, 1
1, 1585296720.923182, 5.26893, 1.89693, 0, 1
2, 1585296720.923182, 7.26758, 5.47652, 0, 1
1, 1585296720.973210, 5.33554, 2.0055, 0, 1
2, 1585296720.973210, 7.19041, 5.57745, 0, 1
1, 1585296721.023275, 5.22805, 2.00686, 0, 1
2, 1585296721.023275, 7.1513, 5.62752, 0, 1
1, 1585296721.073243, 5.30702, 2.0798, 0, 1
2, 1585296721.073243, 7.13161, 5.65245, 0, 1
1, 1585296721.123199, 5.20314, 2.07058, 0, 1
2, 1585296721.123199, 7.14147, 5.63999, 0, 1
1, 1585296721.173243, 5.28121, 2.14448, 0, 1
2, 1585296721.173243, 7.1513, 5.62752, 0, 1
1, 1585296721.223271, 5.18488, 2.11591, 0, 1
2, 1585296721.223271, 7.1513, 5.62752, 0, 1
1, 1585296721.273303, 5.26991, 2.1721, 0, 1
2, 1585296721.273303, 7.12173, 5.66488, 0, 1
1, 1585296721.323280, 5.17746, 2.13399, 0, 1
2, 1585296721.323280, 7.14147, 5.63999, 0, 1
1, 1585296721.373230, 5.2737, 2.1629, 0, 1
2, 1585296721.373230, 7.1513, 5.62752, 0, 1
1, 1585296721.423266, 5.18117, 2.12495, 0, 1
2, 1585296721.423266, 7.0921, 5.54095, 0, 1
1, 1585296721.473254, 5.2737, 2.1629, 0, 1
2, 1585296721.473254, 7.16111, 5.61503, 0, 1
1, 1585296721.523273, 5.18117, 2.12495, 0, 1
2, 1585296721.523273, 7.1513, 5.62752, 0, 1
1, 1585296721.573261, 5.2737, 2.1629, 0, 1
2, 1585296721.573261, 7.13161, 5.65245, 0, 1
1, 1585296721.623281, 5.18117, 2.12495, 0, 1
2, 1585296721.623281, 7.14147, 5.63999, 0, 1
1, 1585296721.673315, 5.27746, 2.15369, 0, 1
2, 1585296721.673315, 7.1513, 5.62752, 0, 1
1, 1585296721.723340, 5.18488, 2.11591, 0, 1
2, 1585296721.723340, 7.1513, 5.62752, 0, 1
1, 1585296721.773321, 5.29237, 2.1168, 0, 1
2, 1585296721.773321, 7.1513, 5.62752, 0, 1
1, 1585296721.823365, 5.20675, 2.0615, 0, 1
2, 1585296721.823365, 7.12173, 5.66488, 0, 1
1, 1585296721.873311, 5.31784, 2.05198, 0, 1
2, 1585296721.873311, 7.12173, 5.66488, 0, 1
1, 1585296721.923266, 5.24193, 1.97031, 0, 1
2, 1585296721.923266, 7.18067, 5.59, 0, 1
1, 1585296721.973309, 5.35964, 1.94016, 0, 1
2, 1585296721.973309, 7.23881, 5.51449, 0, 1
1, 1585296722.023290, 5.3959, 1.83691, 0, 1
2, 1585296722.023290, 7.29616, 5.43839, 0, 1
1, 1585296722.073309, 5.43917, 1.70453, 0, 1
2, 1585296722.073309, 7.29616, 5.43839, 0, 1
1, 1585296722.123294, 5.46809, 1.60935, 0, 1
2, 1585296722.123294, 7.41766, 5.27146, 0, 1
1, 1585296722.173322, 5.50834, 1.46566, 0, 1
2, 1585296722.173322, 7.61456, 4.98283, 0, 1
3, 1585296722.173322, 13.7394, 13.268, 0, 1
1, 1585296722.223400, 5.52339, 1.40789, 0, 1
2, 1585296722.223400, 7.70881, 4.83573, 0, 1
3, 1585296722.223400, 14.2082, 12.6146, 0, 1
1, 1585296722.273319, 5.5494, 1.3016, 0, 1
2, 1585296722.273319, 7.8649, 4.57748, 0, 1
3, 1585296722.273319, 14.7866, 11.9313, 0, 1
1, 1585296722.323340, 5.58557, 1.1364, 0, 1
2, 1585296722.323340, 7.89667, 4.52246, 0, 1
3, 1585296722.323340, 14.8696, 11.8278, 0, 1
1, 1585296722.373354, 5.73479, 0.867305, 0, 1
2, 1585296722.373354, 7.98203, 4.37003, 0, 1
3, 1585296722.373354, 15.0939, 11.5401, 0, 1
1, 1585296722.423408, 5.66107, 0.665023, 0, 1
2, 1585296722.423408, 8.10816, 4.13131, 0, 1
3, 1585296722.423408, 15.1541, 11.461, 0, 1
1, 1585296722.473367, 5.77613, 0.525669, 0, 1
2, 1585296722.473367, 8.26742, 3.80259, 0, 1
3, 1585296722.473367, 15.4682, 11.0334, 0, 1
1, 1585296722.523471, 5.58567, 0.400386, 0, 1
2, 1585296722.523471, 8.38279, 3.54103, 0, 1
3, 1585296722.523471, 15.9167, 10.3759, 0, 1
1, 1585296722.573366, 5.69541, 0.228751, 0, 1
2, 1585296722.573366, 8.43141, 3.42364, 0, 1
3, 1585296722.573366, 16.1129, 10.0685, 0, 1
