0.228867, 0.184114, -0.260299, 35.0354, 3.14265, 0.622205
0.109851, 0.12272, -0.260299, 34.8656, 3.14265, 0.622205
0.193545, 0.141939, 0.301047, 34.848, 12.8284, -2.86999
0.193545, 0.141939, 0.152978, 34.848, 7.1322, -0.83286
0.177192, 0.134304, 0.152978, 35.0691, 7.1322, -0.83286
0.176312, 0.0899327, -0.901408, 34.8551, 6.50163, -3.1423
0.176312, 0.0899327, -0.250004, 34.8551, 3.21755, 0.620851
0.171601, 0.0939571, -0.250004, 35.3252, 3.21755, 0.620851
0.185405, 0.117029, 0.116389, 34.9918, -2.91522, 1.57543
0.185405, 0.117029, -0.262007, 34.9918, 3.13527, 0.627035
0.174022, 0.11286, -0.262007, 35.2316, 3.13527, 0.627035
0.157963, 0.100364, -0.914087, 35.6771, -10.8131, -2.50423
0.157963, 0.100364, -0.659071, 35.6771, -0.496768, 0.324539
0.159534, 0.0971102, -0.659071, 35.3396, -0.496768, 0.324539
0.171019, 0.0931422, -0.910417, 36.0264, -12.8837, -3.69786
0.171019, 0.0931422, -0.515812, 36.0264, 0.828515, 0.118165
0.173737, 0.0866161, -0.515812, 35.4361, 0.828515, 0.118165
0.190565, 0.157607, 0.326609, 35.3165, -3.76934, -1.06179
0.190565, 0.157607, -0.265188, 35.3165, 3.15687, 0.641495
0.140507, 0.132048, -0.265188, 34.9414, 3.15687, 0.641495
0.167651, 0.0946075, -0.614721, 34.8375, 7.83974, -3.59833
0.167651, 0.0946075, -0.249555, 34.8375, 3.21557, 0.633812
0.163477, 0.0989029, -0.249555, 35.3166, 3.21557, 0.633812
0.209933, 0.0521291, -0.923318, 35.4727, 3.05681, -4.64933
0.209933, 0.0521291, -0.390482, 35.4727, 1.80345, 0.352903
0.205899, 0.0542863, -0.390482, 35.8453, 1.80345, 0.352903
0.149752, 0.107555, -0.468036, 35.0015, 9.31881, -1.32683
0.149752, 0.107555, -0.250822, 35.0015, 3.18264, 0.622038
0.149518, 0.108959, -0.250822, 35.1833, 3.18264, 0.622038
0.151024, 0.101867, -0.742678, 34.8239, 9.74884, -2.74296
0.151024, 0.101867, -0.242926, 34.8239, 3.29665, 0.650742
0.152088, 0.106882, -0.242926, 35.2006, 3.29665, 0.650742
0.150992, 0.121222, -0.8698, 35.1399, -4.61044, -0.791329
0.150992, 0.121222, -0.814084, 35.1399, -1.91427, -0.430709
0.150992, 0.121222, -0.814084, 35.1399, -1.91427, -0.430709
0.17261, 0.0841571, -0.848253, 34.2325, 9.48778, -6.2424
0.17261, 0.0841571, -0.239205, 34.2325, 3.29463, 0.627906
0.147408, 0.113969, -0.239205, 35.1763, 3.29463, 0.627906
0.14211, 0.116115, -0.732088, 35.11, -8.61067, -0.240894
0.14211, 0.116115, -0.629979, 35.11, -0.230929, 0.307026
0.14211, 0.116115, -0.629979, 35.11, -0.230929, 0.307026
0.258659, 0.150397, 0.611269, 35.0557, 1.57137, 2.02805
0.258659, 0.150397, -0.261812, 35.0557, 3.14103, 0.628152
0.173342, 0.0929534, -0.261812, 35.3728, 3.14103, 0.628152
0.165713, 0.100346, -0.824563, 33.6689, 10.8807, -7.43754
0.165713, 0.100346, -0.233712, 33.6689, 3.38044, 0.620216
0.127086, 0.14868, -0.233712, 34.7964, 3.38044, 0.620216
0.242163, 0.192184, 0.709161, 35.029, 1.43528, -0.00368128
0.242163, 0.192184, -0.261109, 35.029, 3.14173, 0.623291
0.164046, 0.134237, -0.261109, 35.0474, 3.14173, 0.623291
0.158801, 0.0930291, -0.631105, 35.8989, -9.81808, -3.47194
0.158801, 0.0930291, -0.239251, 35.8989, 3.39356, 0.709765
0.165658, 0.0894897, -0.239251, 35.3861, 3.39356, 0.709765
0.220769, 0.136393, 0.387973, 35.3798, 15.1153, 1.1009
0.220769, 0.136393, -0.0038728, 35.3798, 5.4733, 0.21113
0.177073, 0.118407, -0.0038728, 35.1806, 5.4733, 0.21113
0.175899, 0.109141, -1.05629, 34.0663, 8.70499, -5.57095
0.175899, 0.109141, -0.237899, 34.0663, 3.31737, 0.620745
0.146551, 0.134042, -0.237899, 34.9791, 3.31737, 0.620745
0.213836, 0.155667, 0.524721, 35.0456, 2.32354, 0.765313
0.213836, 0.155667, -0.258709, 35.0456, 3.1445, 0.623661
0.118837, 0.122769, -0.258709, 34.9681, 3.1445, 0.623661
0.172432, 0.0871589, -0.909383, 33.5711, 10.7953, -8.22823
0.172432, 0.0871589, -0.228871, 33.5711, 3.49823, 0.641236
0.122434, 0.140443, -0.228871, 34.7963, 3.49823, 0.641236
0.255267, 0.154559, 0.598512, 35.3402, 12.2302, -0.222359
0.255267, 0.154559, 0.387639, 35.3402, 9.08181, 1.15278
0.224972, 0.138405, 0.387639, 35.3021, 9.08181, 1.15278
0.170997, 0.177248, 0.23435, 33.7982, 15.4637, -6.54829
0.170997, 0.177248, 0.0542408, 33.7982, 6.12814, -0.517437
0.149515, 0.19018, 0.0542408, 34.6144, 6.12814, -0.517437
0.188956, 0.0730712, -0.89888, 35.1993, 2.78121, -3.94997
0.188956, 0.0730712, -0.392626, 35.1993, 1.77632, 0.363489
0.182121, 0.0728575, -0.392626, 35.5349, 1.77632, 0.363489
0.261644, 0.152519, 0.628824, 34.8594, 1.4199, 3.10139
0.261644, 0.152519, -0.263984, 34.8594, 3.13848, 0.613706
0.177657, 0.100693, -0.263984, 35.2606, 3.13848, 0.613706
0.164076, 0.119338, -0.255025, 33.9641, 13.7334, -6.23683
0.164076, 0.119338, -0.256897, 33.9641, 3.1591, 0.637421
0.136916, 0.149332, -0.256897, 34.868, 3.1591, 0.637421
0.21507, 0.150457, 0.482406, 34.892, 17.6753, -1.93772
0.21507, 0.150457, 0.238772, 34.892, 7.66749, 0.251728
0.186724, 0.135812, 0.238772, 35.1131, 7.66749, 0.251728
0.230323, 0.171627, 0.606928, 35.072, -0.137639, 0.184724
0.230323, 0.171627, -0.262088, 35.072, 3.12855, 0.628802
0.142028, 0.114955, -0.262088, 35.0813, 3.12855, 0.628802
0.200404, 0.175997, 0.451908, 35.1254, -0.255743, -1.18409
0.200404, 0.175997, -0.260927, 35.1254, 3.1355, 0.625103
0.139203, 0.14047, -0.260927, 34.8967, 3.1355, 0.625103
0.160835, 0.0949399, -0.532107, 35.0784, 9.53822, -1.00851
0.160835, 0.0949399, -0.248687, 35.0784, 3.22465, 0.622394
0.160493, 0.0968923, -0.248687, 35.3035, 3.22465, 0.622394
0.151916, 0.101662, -0.607005, 35.5422, -11.4473, -1.45424
0.151916, 0.101662, -0.241491, 35.5422, 3.422, 0.669546
0.159689, 0.104702, -0.241491, 35.303, 3.422, 0.669546
0.161759, 0.106787, -0.431402, 35.4523, -9.16146, -1.25213
0.161759, 0.106787, -0.25369, 35.4523, 3.29651, 0.658533
0.163403, 0.106664, -0.25369, 35.2769, 3.29651, 0.658533
0.188069, 0.0818045, -0.973337, 35.1557, 4.12757, -3.26702
0.188069, 0.0818045, -0.253827, 35.1557, 3.16221, 0.635037
0.183625, 0.0833261, -0.253827, 35.5313, 3.16221, 0.635037
0.211121, 0.172075, 0.483319, 35.2513, 1.76384, -1.3721
0.211121, 0.172075, -0.25987, 35.2513, 3.13879, 0.634707
0.146149, 0.134125, -0.25987, 35.0467, 3.13879, 0.634707
0.238604, 0.134988, 0.486243, 35.5005, 17.4856, 1.0131
0.238604, 0.134988, 0.0996057, 35.5005, 6.37205, 0.864775
0.197401, 0.109392, 0.0996057, 35.3318, 6.37205, 0.864775
0.18458, 0.0844857, -0.892682, 35.9147, -11.6515, -3.16669
0.18458, 0.0844857, -0.623664, 35.9147, -0.167283, 0.237531
0.181307, 0.079257, -0.623664, 35.4879, -0.167283, 0.237531
0.160578, 0.0923179, -0.639608, 35.9355, -9.46622, -4.01813
0.160578, 0.0923179, -0.238698, 35.9355, 3.39335, 0.711274
0.168196, 0.0883424, -0.238698, 35.3681, 3.39335, 0.711274
0.136064, 0.129147, -0.654719, 34.1447, 8.55195, -5.62959
0.136064, 0.129147, -0.246043, 34.1447, 3.26299, 0.607808
0.12719, 0.139208, -0.246043, 34.9278, 3.26299, 0.607808
0.167985, 0.176876, 0.249841, 34.678, 15.5257, -0.937221
0.167985, 0.176876, -0.147293, 34.678, 4.12055, 0.546772
0.143008, 0.1668, -0.147293, 34.8044, 4.12055, 0.546772
0.154592, 0.105756, -0.87733, 35.4469, -11.9222, -1.71025
0.154592, 0.105756, -0.591396, 35.4469, 0.134884, 0.330657
0.15416, 0.103306, -0.591396, 35.2045, 0.134884, 0.330657
0.215318, 0.155156, 0.440977, 34.8528, 15.893, -2.17131
0.215318, 0.155156, 0.182566, 34.8528, 7.12901, 0.4643
0.187359, 0.144718, 0.182566, 35.1222, 7.12901, 0.4643
0.170581, 0.131666, 0.0262701, 35.3507, -5.31083, -0.743313
0.170581, 0.131666, -0.263327, 35.3507, 3.17643, 0.645714
0.168938, 0.129167, -0.263327, 35.1703, 3.17643, 0.645714
0.167895, 0.100058, -0.607409, 35.0743, 4.38433, -3.03064
0.167895, 0.100058, -0.331162, 35.0743, 2.44275, 0.592323
0.166152, 0.102207, -0.331162, 35.3761, 2.44275, 0.592323
0.243569, 0.173067, 0.625404, 35.1478, 0.312621, -0.0672416
0.243569, 0.173067, -0.263078, 35.1478, 3.12028, 0.627177
0.150529, 0.110135, -0.263078, 35.1556, 3.12028, 0.627177
0.166179, 0.107519, -0.180911, 34.8581, 9.09275, -3.6947
0.166179, 0.107519, -0.117774, 34.8581, 4.56105, -0.0867342
0.163544, 0.10984, -0.117774, 35.1787, 4.56105, -0.0867342
0.178873, 0.069903, -0.467865, 36.5407, -10.2331, -5.46252
0.178873, 0.069903, -0.243911, 36.5407, 3.41679, 0.490688
0.197049, 0.0528338, -0.243911, 35.6843, 3.41679, 0.490688
0.251754, 0.191934, 0.688781, 35.167, 5.50924, -0.657489
0.251754, 0.191934, -0.264736, 35.167, 3.16216, 0.635297
0.154985, 0.13166, -0.264736, 35.0809, 3.16216, 0.635297
0.178829, 0.0885751, -0.86384, 35.7977, -10.3329, -2.52083
0.178829, 0.0885751, -0.643345, 35.7977, -0.353187, 0.370128
0.176853, 0.0854012, -0.643345, 35.4811, -0.353187, 0.370128
0.204118, 0.181842, 0.513914, 34.9448, -0.845297, 0.254089
0.204118, 0.181842, -0.261677, 34.9448, 3.13341, 0.621027
0.134256, 0.146487, -0.261677, 34.8778, 3.13341, 0.621027
0.222751, 0.192209, 0.608351, 34.8346, 17.1013, -0.665215
0.222751, 0.192209, 0.166156, 34.8346, 7.00397, 0.503615
0.183531, 0.168743, 0.166156, 34.9407, 7.00397, 0.503615
0.195554, 0.126527, 0.281401, 35.2109, 12.9338, -0.0990585
0.195554, 0.126527, 0.0354869, 35.2109, 5.80276, 0.399262
0.175547, 0.115472, 0.0354869, 35.2115, 5.80276, 0.399262
0.164547, 0.134211, 0.0746651, 35.0844, -3.90758, 0.215704
0.164547, 0.134211, -0.263806, 35.0844, 3.12334, 0.626974
0.146209, 0.125258, -0.263806, 35.0797, 3.12334, 0.626974
0.157204, 0.0976938, -0.70176, 34.5577, 10.2136, -3.89023
0.157204, 0.0976938, -0.243639, 34.5577, 3.27648, 0.623383
0.15312, 0.107314, -0.243639, 35.2012, 3.27648, 0.623383
0.152476, 0.123869, -0.240292, 35.205, -6.60337, -1.23692
0.152476, 0.123869, -0.257899, 35.205, 3.21911, 0.640248
0.153137, 0.123161, -0.257899, 35.0531, 3.21911, 0.640248
0.142955, 0.149054, -0.0227948, 34.8891, -5.37778, -0.0984856
0.142955, 0.149054, -0.261672, 34.8891, 3.17993, 0.62108
0.134041, 0.144454, -0.261672, 34.8282, 3.17993, 0.62108
0.243946, 0.137812, 0.501337, 35.3144, 17.3401, 0.0537678
0.243946, 0.137812, 0.116894, 35.3144, 6.5317, 0.796149
0.198502, 0.113733, 0.116894, 35.2959, 6.5317, 0.796149
0.213027, 0.143209, 0.361382, 35.1497, 14.5622, -1.09335
0.213027, 0.143209, 0.139291, 35.1497, 6.7395, 0.507882
0.197879, 0.136559, 0.139291, 35.2132, 6.7395, 0.507882
0.186234, 0.163869, 0.322915, 34.8273, 11.8456, -1.75687
0.186234, 0.163869, 0.207493, 34.8273, 7.78376, 0.0273552
0.182642, 0.163438, 0.207493, 34.9854, 7.78376, 0.0273552
0.180264, 0.154575, 0.281538, 34.5298, 15.7348, -3.12844
0.180264, 0.154575, -0.0105445, 34.5298, 5.40626, 0.0495407
0.163605, 0.151669, -0.0105445, 34.9701, 5.40626, 0.0495407
0.16553, 0.0806573, -0.774745, 35.5239, -2.40607, -4.49363
0.16553, 0.0806573, -0.790736, 35.5239, -2.44866, 0.979602
0.165893, 0.0799642, -0.790736, 35.456, -2.44866, 0.979602
0.250809, 0.152549, 0.590225, 35.3452, 5.75823, -0.152674
0.250809, 0.152549, -0.263955, 35.3452, 3.15262, 0.634526
0.159897, 0.0891529, -0.263955, 35.3375, 3.15262, 0.634526
0.183417, 0.0811051, -0.766739, 35.8456, -10.8366, -2.61545
0.183417, 0.0811051, -0.437489, 35.8456, 1.51166, 0.32198
0.181148, 0.0775845, -0.437489, 35.5268, 1.51166, 0.32198
0.175548, 0.154263, 0.159534, 34.7681, 10.9213, -1.99265
0.175548, 0.154263, 0.111994, 34.7681, 6.7504, -0.310289
0.172637, 0.154602, 0.111994, 34.9665, 6.7504, -0.310289
0.145693, 0.152703, -1.14755, 34.8246, 2.34337, -0.374364
0.145693, 0.152703, -0.257598, 34.8246, 3.13186, 0.610297
0.145693, 0.152703, -0.257598, 34.8246, 3.13186, 0.610297
0.19614, 0.0627484, -0.814219, 34.9723, 7.29865, -4.49842
0.19614, 0.0627484, -0.248359, 34.9723, 3.26623, 0.642559
0.188728, 0.0708433, -0.248359, 35.5864, 3.26623, 0.642559
0.199874, 0.0747957, -0.98491, 34.6609, 6.50569, -6.2494
0.199874, 0.0747957, -0.244396, 34.6609, 3.28755, 0.642514
0.179495, 0.0909404, -0.244396, 35.4687, 3.28755, 0.642514
0.184262, 0.087266, -0.992055, 34.564, 6.41179, -5.78961
0.184262, 0.087266, -0.243762, 34.564, 3.29969, 0.641749
0.169082, 0.0974895, -0.243762, 35.3585, 3.29969, 0.641749
0.211651, 0.0643793, -1.11998, 34.9566, 4.70754, -5.36534
0.211651, 0.0643793, -0.248602, 34.9566, 3.27597, 0.641529
0.203249, 0.0717417, -0.248602, 35.5855, 3.27597, 0.641529
0.164019, 0.115652, -0.98423, 34.6758, 3.55123, -3.98039
0.164019, 0.115652, -0.271607, 34.6758, 3.01776, 0.55798
0.158853, 0.119576, -0.271607, 35.1488, 3.01776, 0.55798
0.249182, 0.16313, 0.667494, 35.2246, 1.57854, 0.453439
0.249182, 0.16313, -0.261022, 35.2246, 3.13692, 0.635582
0.168576, 0.070654, -0.261022, 35.5537, 3.13692, 0.635582
0.252965, 0.17853, 0.656779, 35.1719, 2.31318, 0.043232
0.252965, 0.17853, -0.261467, 35.1719, 3.13993, 0.629815
0.156812, 0.104801, -0.261467, 35.2083, 3.13993, 0.629815
0.188294, 0.0831679, -0.907599, 34.4733, 7.70898, -5.87153
0.188294, 0.0831679, -0.243364, 34.4733, 3.28833, 0.630954
0.172648, 0.0987371, -0.243364, 35.3214, 3.28833, 0.630954
0.150604, 0.119222, -0.727257, 34.4707, 6.37876, -4.79818
0.150604, 0.119222, -0.241271, 34.4707, 3.34582, 0.376736
0.14676, 0.126907, -0.241271, 35.0742, 3.34582, 0.376736
0.185756, 0.0909704, -1.0374, 34.7186, 6.37014, -3.73037
0.185756, 0.0909704, -0.248574, 34.7186, 3.2242, 0.618158
0.171478, 0.0952783, -0.248574, 35.2808, 3.2242, 0.618158
0.169473, 0.0927477, -0.919174, 34.4819, 8.95492, -4.60666
0.169473, 0.0927477, -0.241704, 34.4819, 3.29313, 0.622841
0.159153, 0.102927, -0.241704, 35.281, 3.29313, 0.622841
0.143111, 0.115041, -0.401138, 34.2855, 13.8181, -4.4498
0.143111, 0.115041, -0.2474, 34.2855, 3.21408, 0.6275
0.136616, 0.124754, -0.2474, 35.0672, 3.21408, 0.6275
0.180234, 0.0754552, -0.890192, 35.1269, 4.28542, -3.79926
0.180234, 0.0754552, -0.26421, 35.1269, 3.08309, 0.532696
0.176228, 0.0769882, -0.26421, 35.5294, 3.08309, 0.532696
0.209124, 0.155014, 0.391983, 35.2096, 17.4184, 0.498115
0.209124, 0.155014, -0.128774, 35.2096, 4.33687, 0.782278
0.163846, 0.130271, -0.128774, 35.0957, 4.33687, 0.782278
0.131895, 0.127732, -0.651617, 34.0074, 8.40626, -5.35547
0.131895, 0.127732, -0.244937, 34.0074, 3.28329, 0.59675
0.121754, 0.13883, -0.244937, 34.8498, 3.28329, 0.59675
0.179279, 0.0922029, -0.897478, 34.7695, 5.2379, -4.85077
0.179279, 0.0922029, -0.251011, 34.7695, 3.25353, 0.4782
0.173361, 0.0975341, -0.251011, 35.325, 3.25353, 0.4782
0.197766, 0.175373, 0.443569, 34.7784, -2.40939, 0.805435
0.197766, 0.175373, -0.263366, 34.7784, 3.14776, 0.612684
0.145129, 0.143654, -0.263366, 34.9125, 3.14776, 0.612684
0.215937, 0.180493, 0.524626, 35.2741, 1.87218, -2.03697
0.215937, 0.180493, -0.260901, 35.2741, 3.13935, 0.635603
0.143161, 0.139402, -0.260901, 34.947, 3.13935, 0.635603
0.156275, 0.101679, -0.521444, 34.9532, 8.11323, -1.90154
0.156275, 0.101679, -0.251088, 34.9532, 3.17938, 0.624231
0.157153, 0.104844, -0.251088, 35.2139, 3.17938, 0.624231
0.263576, 0.120928, 0.566045, 35.5619, 7.40794, 1.75537
0.263576, 0.120928, 0.284439, 35.5619, 8.31994, 0.820782
0.230442, 0.10117, 0.284439, 35.6158, 8.31994, 0.820782
0.186378, 0.122462, 0.153684, 35.4423, -3.44537, -1.36412
0.186378, 0.122462, -0.264322, 35.4423, 3.12569, 0.664853
0.162416, 0.109755, -0.264322, 35.2316, 3.12569, 0.664853
0.15455, 0.0854602, -0.642393, 34.681, 7.94051, -5.07396
0.15455, 0.0854602, -0.246646, 34.681, 3.26923, 0.622392
0.151441, 0.093404, -0.246646, 35.2842, 3.26923, 0.622392
0.181643, 0.0701569, -0.647172, 35.1056, 7.50333, -3.42711
0.181643, 0.0701569, -0.250304, 35.1056, 3.21062, 0.631912
0.177972, 0.0737882, -0.250304, 35.5301, 3.21062, 0.631912
0.151824, 0.110661, -0.817623, 33.948, 11.3638, -5.55375
0.151824, 0.110661, -0.235315, 33.948, 3.33077, 0.608021
0.123117, 0.139507, -0.235315, 34.8956, 3.33077, 0.608021
0.148244, 0.121511, -0.907636, 34.8052, 4.90746, -2.20774
0.148244, 0.121511, -0.253213, 34.8052, 3.16635, 0.612011
0.146411, 0.123137, -0.253213, 35.0793, 3.16635, 0.612011
0.178429, 0.0868404, -0.803633, 34.2558, 8.73073, -6.75811
0.178429, 0.0868404, -0.241555, 34.2558, 3.27738, 0.634577
0.153467, 0.116127, -0.241555, 35.1398, 3.27738, 0.634577
0.159746, 0.105157, -0.96555, 34.4046, 7.57314, -4.43735
0.159746, 0.105157, -0.244776, 34.4046, 3.28649, 0.611074
0.152008, 0.114478, -0.244776, 35.1001, 3.28649, 0.611074
0.13992, 0.109685, -0.747484, 34.6938, 8.26835, -2.48899
0.13992, 0.109685, -0.246949, 34.6938, 3.22719, 0.622044
0.137823, 0.113142, -0.246949, 35.0706, 3.22719, 0.622044
0.162895, 0.0970192, -0.413109, 35.8481, -8.0132, -3.24811
0.162895, 0.0970192, -0.255546, 35.8481, 3.26407, 0.693393
0.16735, 0.0930407, -0.255546, 35.3699, 3.26407, 0.693393
0.178649, 0.0892001, -0.986177, 34.521, 6.39026, -5.341
0.178649, 0.0892001, -0.245331, 34.521, 3.28866, 0.628997
0.166708, 0.0992252, -0.245331, 35.3667, 3.28866, 0.628997
0.185717, 0.0747216, -0.849648, 34.9615, 5.70915, -3.92445
0.185717, 0.0747216, -0.25071, 34.9615, 3.19229, 0.629005
0.180643, 0.0792544, -0.25071, 35.4574, 3.19229, 0.629005
0.15311, 0.106876, -0.736564, 35.5915, -11.7971, -2.13464
0.15311, 0.106876, -0.220278, 35.5915, 3.55617, 0.712491
0.156708, 0.105507, -0.220278, 35.2648, 3.55617, 0.712491
0.167009, 0.108876, -0.919221, 34.2455, 7.55728, -6.0637
0.167009, 0.108876, -0.242166, 34.2455, 3.29553, 0.622282
0.147862, 0.126394, -0.242166, 35.0747, 3.29553, 0.622282
0.170078, 0.110698, -1.02748, 34.1742, 7.61527, -5.7559
0.170078, 0.110698, -0.241588, 34.1742, 3.3002, 0.61514
0.150484, 0.127325, -0.241588, 35.0607, 3.3002, 0.61514
0.18711, 0.171331, 0.381948, 34.8414, -3.43344, 0.582381
0.18711, 0.171331, -0.264588, 34.8414, 3.15502, 0.61692
0.145147, 0.1504, -0.264588, 34.9291, 3.15502, 0.61692
0.205691, 0.118246, 0.202688, 35.3279, -2.82921, 0.664821
0.205691, 0.118246, -0.266015, 35.3279, 3.09377, 0.641899
0.168917, 0.0971986, -0.266015, 35.3756, 3.09377, 0.641899
0.174415, 0.0702504, -0.579212, 35.2003, 6.63043, -3.90652
0.174415, 0.0702504, -0.221209, 35.2003, 3.5448, 0.00946609
0.175036, 0.0735844, -0.221209, 35.502, 3.5448, 0.00946609
0.200997, 0.0705512, -0.949909, 34.8771, 4.9922, -5.94376
0.200997, 0.0705512, -0.252079, 34.8771, 3.23321, 0.505938
0.191284, 0.0787584, -0.252079, 35.6008, 3.23321, 0.505938
0.181186, 0.0798308, -0.89707, 34.512, 8.17077, -5.73468
0.181186, 0.0798308, -0.242398, 34.512, 3.28757, 0.636427
0.16577, 0.0968795, -0.242398, 35.3648, 3.28757, 0.636427
0.17437, 0.0862911, -0.893607, 35.7098, -11.5312, -1.81961
0.17437, 0.0862911, -0.631219, 35.7098, -0.214753, 0.443811
0.173607, 0.0839065, -0.631219, 35.4314, -0.214753, 0.443811
0.162531, 0.0888375, -0.666292, 34.8536, 8.51177, -3.45667
0.162531, 0.0888375, -0.24795, 34.8536, 3.21052, 0.626618
0.160888, 0.0935448, -0.24795, 35.3535, 3.21052, 0.626618
0.179858, 0.0739197, -0.910404, 34.2618, 8.26498, -7.06204
0.179858, 0.0739197, -0.238847, 34.2618, 3.29962, 0.642866
0.151058, 0.10436, -0.238847, 35.209, 3.29962, 0.642866
0.207639, 0.136887, 0.34222, 35.281, -2.24188, 0.150571
0.207639, 0.136887, -0.262359, 35.281, 3.13991, 0.639082
0.148613, 0.104395, -0.262359, 35.2453, 3.13991, 0.639082
0.14164, 0.129264, -0.870574, 34.2453, 8.18697, -4.14809
0.14164, 0.129264, -0.244446, 34.2453, 3.28901, 0.600615
0.135188, 0.136536, -0.244446, 34.8794, 3.28901, 0.600615
0.260896, 0.151157, 0.633685, 35.3067, 5.45411, 1.62747
0.260896, 0.151157, -0.264716, 35.3067, 3.14635, 0.638915
0.177183, 0.0889378, -0.264716, 35.4752, 3.14635, 0.638915
0.164055, 0.104005, -0.740852, 34.84, 5.86379, -3.43192
0.164055, 0.104005, -0.251846, 34.84, 3.17681, 0.618144
0.161196, 0.107747, -0.251846, 35.2718, 3.17681, 0.618144
0.147892, 0.151184, 0.0276089, 33.7349, 16.0296, -5.96904
0.147892, 0.151184, -0.210469, 33.7349, 3.59408, 0.620751
0.117835, 0.17107, -0.210469, 34.6012, 3.59408, 0.620751
0.176841, 0.0981512, -0.10406, 35.4269, -7.26433, -0.33715
0.176841, 0.0981512, -0.26258, 35.4269, 3.22694, 0.622785
0.176819, 0.0977238, -0.26258, 35.3772, 3.22694, 0.622785
0.192695, 0.150075, 0.267777, 35.0729, 9.26347, -1.30508
0.192695, 0.150075, 0.242142, 35.0729, 7.76352, 0.39648
0.191438, 0.150284, 0.242142, 35.154, 7.76352, 0.39648
0.203007, 0.0829268, -1.12468, 35.2339, 1.04692, -3.6368
0.203007, 0.0829268, -0.40511, 35.2339, 1.77278, 0.786334
0.182338, 0.0721587, -0.40511, 35.6079, 1.77278, 0.786334
0.173152, 0.0920995, -0.880553, 35.2396, 2.50755, -1.6711
0.173152, 0.0920995, -0.305091, 35.2396, 2.70233, 0.588906
0.171286, 0.0928608, -0.305091, 35.4286, 2.70233, 0.588906
0.181916, 0.0945195, -0.961198, 34.6958, 4.44021, -5.43143
0.181916, 0.0945195, -0.259449, 34.6958, 3.16751, 0.519227
0.170124, 0.100093, -0.259449, 35.3149, 3.16751, 0.519227
0.166182, 0.101247, -0.816587, 35.0053, 4.3387, -2.4646
0.166182, 0.101247, -0.264899, 35.0053, 3.06931, 0.523895
0.163863, 0.101919, -0.264899, 35.2429, 3.06931, 0.523895
0.190684, 0.178113, 0.475228, 34.8223, -2.67221, 0.267599
0.190684, 0.178113, -0.263672, 34.8223, 3.14901, 0.614597
0.116106, 0.13664, -0.263672, 34.7984, 3.14901, 0.614597
0.180468, 0.157517, 0.262963, 35.3648, -2.25627, -2.25275
0.180468, 0.157517, -0.263799, 35.3648, 3.13, 0.641136
0.142219, 0.134016, -0.263799, 34.9441, 3.13, 0.641136
0.220411, 0.0985172, 0.20786, 35.3103, 0.338939, 2.35635
0.220411, 0.0985172, -0.259712, 35.3103, 3.13619, 0.640937
0.188116, 0.0850218, -0.259712, 35.5193, 3.13619, 0.640937
0.231438, 0.165634, 0.531128, 35.0407, 3.79633, 1.06215
0.231438, 0.165634, -0.261147, 35.0407, 3.14271, 0.625546
0.155137, 0.120971, -0.261147, 35.1086, 3.14271, 0.625546
0.20621, 0.044624, -0.756645, 35.2316, 6.34831, -4.4755
0.20621, 0.044624, -0.250558, 35.2316, 3.20698, 0.647422
0.200557, 0.0506739, -0.250558, 35.7767, 3.20698, 0.647422
0.239218, 0.163879, 0.599041, 35.0514, 0.965017, 0.92502
0.239218, 0.163879, -0.261144, 35.0514, 3.1347, 0.621378
0.129579, 0.11482, -0.261144, 35.0357, 3.1347, 0.621378
0.163083, 0.0881908, -0.45426, 35.7578, -6.66507, -2.86264
0.163083, 0.0881908, -0.252858, 35.7578, 3.22831, 0.672468
0.166814, 0.0853869, -0.252858, 35.3796, 3.22831, 0.672468
0.139881, 0.107295, -0.769766, 34.8927, 7.45165, -2.3623
0.139881, 0.107295, -0.248014, 34.8927, 3.20132, 0.613046
0.139691, 0.109826, -0.248014, 35.1621, 3.20132, 0.613046
0.143922, 0.108741, -0.463674, 35.4968, -8.79473, -2.09326
0.143922, 0.108741, -0.251328, 35.4968, 3.29427, 0.667449
0.147753, 0.108162, -0.251328, 35.1898, 3.29427, 0.667449
0.187802, 0.0887939, -1.00071, 35.805, -9.84371, -3.42361
0.187802, 0.0887939, -0.597325, 35.805, 0.0863694, 0.385879
0.187941, 0.0849854, -0.597325, 35.45, 0.0863694, 0.385879
0.178255, 0.0871535, -0.865042, 35.2019, 0.965541, -3.20055
0.178255, 0.0871535, -0.562992, 35.2019, -0.254169, 0.334829
0.171631, 0.0859103, -0.562992, 35.4221, -0.254169, 0.334829
0.138976, 0.11733, -0.551099, 35.3331, -8.06466, -2.201
0.138976, 0.11733, -0.302544, 35.3331, 2.73889, 0.53208
0.142725, 0.117124, -0.302544, 35.0585, 2.73889, 0.53208
0.223969, 0.189994, 0.611654, 34.6473, 17.0712, -2.55907
0.223969, 0.189994, 0.11115, 34.6473, 6.56106, 0.0608766
0.168647, 0.157173, 0.11115, 34.9343, 6.56106, 0.0608766
0.25422, 0.147634, 0.617085, 35.3703, 5.35155, 0.0198435
0.25422, 0.147634, -0.263067, 35.3703, 3.15334, 0.649689
0.165038, 0.0771231, -0.263067, 35.4059, 3.15334, 0.649689
0.219166, 0.191793, 0.590952, 34.9378, 2.95886, -0.563684
