0.17318, 0.199038, -0.326322, 33.3701, -0.873107, -0.309789
0.17318, 0.199038, -0.254357, 33.3701, -0.218863, 0.129051
0.17318, 0.199038, -0.183215, 33.3701, 0.819543, -1.04244
0.17318, 0.199038, -0.259271, 33.3701, 0.112932, 0.316048
0.17318, 0.199038, -0.166, 33.3701, 1.11143, -1.14826
0.17318, 0.199038, -0.275058, 33.3701, -0.173316, -0.145088
0.17318, 0.199038, -0.170839, 33.3701, 1.16964, -1.23827
0.17318, 0.199038, -0.250249, 33.3701, 0.153345, -0.182287
0.17318, 0.199038, -0.19833, 33.3701, 0.440822, 0.00987461
0.17318, 0.199038, -0.337856, 33.3701, -0.949752, -0.650679
0.17318, 0.199038, -0.279416, 33.3701, -0.207716, -0.248367
0.17318, 0.199038, -0.24648, 33.3701, -0.0883939, -0.213233
0.17318, 0.199038, -0.261885, 33.3701, 0.0287247, -0.295701
0.17318, 0.199038, -0.178857, 33.3701, 0.7505, -0.172736
0.17318, 0.199038, -0.337785, 33.3701, -0.977857, -0.163798
0.17318, 0.199038, -0.165821, 33.3701, 1.19925, -1.27029
0.17318, 0.199038, -0.387743, 33.3701, -1.52235, -0.869866
0.17318, 0.199038, -0.138307, 33.3701, 1.72594, 0.408247
0.17318, 0.199038, -0.311347, 33.3701, -0.402757, 0.394048
0.17318, 0.199038, -0.148587, 33.3701, 1.43273, -1.08328
0.17318, 0.199038, -0.162226, 33.3701, 1.19755, -1.08652
0.17318, 0.199038, -0.212174, 33.3701, 0.316214, -0.341439
0.17318, 0.199038, -0.284732, 33.3701, -0.127141, 0.480911
0.17318, 0.199038, -0.260216, 33.3701, 0.113528, -0.662862
0.17318, 0.199038, -0.343451, 33.3701, -1.12702, -0.80394
0.17318, 0.199038, -0.304151, 33.3701, -0.616675, -0.459537
0.17318, 0.199038, -0.32386, 33.3701, -0.801753, -0.736972
0.17318, 0.199038, -0.309816, 33.3701, -0.587208, -0.296175
0.17318, 0.199038, -0.237644, 33.3701, -0.011801, -0.0369311
0.17318, 0.199038, -0.213478, 33.3701, 0.705751, -1.20045
0.17318, 0.199038, -0.173375, 33.3701, 1.10317, -0.597264
0.17318, 0.199038, -0.270022, 33.3701, -0.155096, -0.159814
0.17318, 0.199038, -0.3754, 33.3701, -1.55765, 0.490875
0.17318, 0.199038, -0.281351, 33.3701, -0.233348, 0.158527
0.17318, 0.199038, -0.244324, 33.3701, -0.0116881, -0.11954
0.17318, 0.199038, -0.207658, 33.3701, 0.610898, -0.0114059
0.17318, 0.199038, -0.255744, 33.3701, -0.0106193, 0.0102715
0.17318, 0.199038, -0.262325, 33.3701, -0.289651, -0.0425525
0.17318, 0.199038, -0.349535, 33.3701, -1.10908, -0.0377737
0.17318, 0.199038, -0.34427, 33.3701, -0.983161, -0.478816
0.17318, 0.199038, -0.160173, 33.3701, 1.32264, -1.16792
0.17318, 0.199038, -0.132259, 33.3701, 1.84998, 0.103747
0.17318, 0.199038, -0.329919, 33.3701, -0.92185, -0.332112
0.17318, 0.199038, -0.165792, 33.3701, 1.27824, -0.39153
0.17318, 0.199038, -0.299284, 33.3701, -0.489535, -0.294042
0.17318, 0.199038, -0.297533, 33.3701, -0.455024, -0.517496
0.17318, 0.199038, -0.230068, 33.3701, 0.221809, -1.12242
0.17318, 0.199038, -0.243728, 33.3701, 0.127689, -0.866804
0.17318, 0.199038, -0.254079, 33.3701, -0.156702, -0.167463
0.17318, 0.199038, -0.211269, 33.3701, 0.593193, -0.00603423
0.17318, 0.199038, -0.263796, 33.3701, -0.14571, -0.283857
0.17318, 0.199038, -0.24053, 33.3701, 0.11371, 0.390992
0.17318, 0.199038, -0.242441, 33.3701, -0.104828, -0.147897
0.17318, 0.199038, -0.195076, 33.3701, 0.915147, 0.739388
0.17318, 0.199038, -0.158509, 33.3701, 1.23783, -1.44202
0.17318, 0.199038, -0.359356, 33.3701, -1.14852, -0.646689
0.17318, 0.199038, -0.260515, 33.3701, -0.254422, -0.198799
0.17318, 0.199038, -0.160121, 33.3701, 1.27622, -1.14825
0.17318, 0.199038, -0.317077, 33.3701, -0.707807, -0.343349
0.17318, 0.199038, -0.301421, 33.3701, -0.56728, -0.505391
0.17318, 0.199038, -0.240088, 33.3701, 0.188554, 0.199496
0.17318, 0.199038, -0.142578, 33.3701, 1.80731, -0.149428
0.17318, 0.199038, -0.363199, 33.3701, -1.42228, 0.38352
0.17318, 0.199038, -0.191331, 33.3701, 0.72025, -0.629032
0.17318, 0.199038, -0.264453, 33.3701, 0.290247, 1.23477
0.17318, 0.199038, -0.260441, 33.3701, 0.0832235, 0.946384
0.17318, 0.199038, -0.288653, 33.3701, -0.436188, -0.809113
0.17318, 0.199038, -0.249531, 33.3701, 0.122589, -0.108216
0.17318, 0.199038, -0.337872, 33.3701, -1.02684, 0.367114
0.17318, 0.199038, -0.152315, 33.3701, 1.86541, 0.145564
0.17318, 0.199038, -0.374742, 33.3701, -1.54385, 0.171797
0.17318, 0.199038, -0.329903, 33.3701, -0.809485, -0.24823
0.17318, 0.199038, -0.259376, 33.3701, 0.0207447, -0.663981
0.17318, 0.199038, -0.176197, 33.3701, 1.43231, -0.682236
0.17318, 0.199038, -0.365309, 33.3701, -1.31131, -0.886648
0.17318, 0.199038, -0.331289, 33.3701, -0.98223, -0.740004
0.17318, 0.199038, -0.268178, 33.3701, -0.234718, -0.525002
0.17318, 0.199038, -0.188188, 33.3701, 1.03496, -0.99396
0.17318, 0.199038, -0.251417, 33.3701, 0.0137534, -0.6399
0.17318, 0.199038, -0.16833, 33.3701, 1.26293, -1.21906
0.17318, 0.199038, -0.207887, 33.3701, 0.424341, -0.066106
0.17318, 0.199038, -0.19001, 33.3701, 0.972455, -0.960621
0.17318, 0.199038, -0.318291, 33.3701, -0.992019, -0.708865
0.17318, 0.199038, -0.31333, 33.3701, -0.661601, -0.584745
0.17318, 0.199038, -0.158393, 33.3701, 1.31556, 1.04289
0.17318, 0.199038, -0.339864, 33.3701, -0.913833, -0.0277136
0.17318, 0.199038, -0.246078, 33.3701, -0.109502, -0.0109239
0.17318, 0.199038, -0.22492, 33.3701, 0.184091, -0.0702852
0.17318, 0.199038, -0.295451, 33.3701, -0.249169, -0.143369
0.17318, 0.199038, -0.226831, 33.3701, 0.551396, 0.303053
0.17318, 0.199038, -0.20179, 33.3701, 0.779816, -1.3319
0.17318, 0.199038, -0.304313, 33.3701, -0.520703, -1.05089
0.17318, 0.199038, -0.403326, 33.3701, -1.83774, -0.898634
0.17318, 0.199038, -0.309929, 33.3701, -0.762619, -0.166045
0.17318, 0.199038, -0.255676, 33.3701, -0.0366648, -0.629209
0.17318, 0.199038, -0.345991, 33.3701, -1.12814, -0.746203
0.17318, 0.199038, -0.289214, 33.3701, -0.303701, -0.883923
0.17318, 0.199038, -0.347838, 33.3701, -1.04682, 0.194866
0.17318, 0.199038, -0.162092, 33.3701, 1.31107, 0.568564
0.17318, 0.199038, -0.232203, 33.3701, 0.303036, -0.923505
0.17318, 0.199038, -0.288418, 33.3701, -0.380464, -0.489562
0.17318, 0.199038, -0.309984, 33.3701, -0.170321, 0.882879
0.17318, 0.199038, -0.281361, 33.3701, -0.584682, 0.0181241
0.17318, 0.199038, -0.239478, 33.3701, 0.00864048, -0.206711
0.17318, 0.199038, -0.297828, 33.3701, -0.360988, -0.269441
0.17318, 0.199038, -0.168383, 33.3701, 1.42968, -0.157976
0.17318, 0.199038, -0.347137, 33.3701, -1.00454, 0.168008
0.17318, 0.199038, -0.293875, 33.3701, -0.335133, -0.494158
0.17318, 0.199038, -0.210173, 33.3701, 0.406354, -0.0989442
0.17318, 0.199038, -0.243072, 33.3701, 0.241003, -0.606482
0.17318, 0.199038, -0.351419, 33.3701, -1.2091, -0.0387222
0.17318, 0.199038, -0.30346, 33.3701, -0.537353, -0.811542
0.17318, 0.199038, -0.270646, 33.3701, -0.0965293, 0.143226
0.17318, 0.199038, -0.198519, 33.3701, 0.723307, 0.31748
0.17318, 0.199038, -0.201932, 33.3701, 0.525835, -0.151193
0.17318, 0.199038, -0.136645, 33.3701, 1.84102, 0.193942
0.17318, 0.199038, -0.213973, 33.3701, 0.613672, -0.773254
0.17318, 0.199038, -0.276535, 33.3701, -0.18076, -0.176274
0.17318, 0.199038, -0.224216, 33.3701, 0.420644, 0.431197
0.17318, 0.199038, -0.262705, 33.3701, -0.281728, -0.0955777
0.17318, 0.199038, -0.140416, 33.3701, 1.75885, -1.27967
0.17318, 0.199038, -0.375088, 33.3701, -1.52888, 0.0765297
0.17318, 0.199038, -0.248299, 33.3701, -0.103481, -0.160175
0.17318, 0.199038, -0.226818, 33.3701, 0.131242, -0.285071
0.17318, 0.199038, -0.406562, 33.3701, -1.73355, 0.050592
0.17318, 0.199038, -0.29158, 33.3701, -0.0874845, 1.75764
0.17318, 0.199038, -0.275238, 33.3701, -0.464403, -0.0446842
0.17318, 0.199038, -0.162774, 33.3701, 1.33569, -1.12111
0.17318, 0.199038, -0.250536, 33.3701, -0.0849887, 0.757571
0.17318, 0.199038, -0.256917, 33.3701, -0.326676, -0.217533
0.17318, 0.199038, -0.225793, 33.3701, 0.548912, -0.709897
0.17318, 0.199038, -0.248092, 33.3701, 0.124233, -0.942683
0.17318, 0.199038, -0.207108, 33.3701, 0.851797, -0.69707
0.17318, 0.199038, -0.269937, 33.3701, -0.0429839, -0.706197
0.17318, 0.199038, -0.249426, 33.3701, 0.0313428, -0.612057
0.17318, 0.199038, -0.321848, 33.3701, -0.911932, 0.582423
0.17318, 0.199038, -0.215455, 33.3701, 0.527894, 0.367125
0.17318, 0.199038, -0.219051, 33.3701, 0.170291, -0.0196172
0.17318, 0.199038, -0.241274, 33.3701, 0.159905, -0.639183
0.17318, 0.199038, -0.226121, 33.3701, 0.176563, 0.00216832
0.17318, 0.199038, -0.228605, 33.3701, 0.341918, 0.272773
0.17318, 0.199038, -0.26012, 33.3701, -0.233684, 0.570034
0.17318, 0.199038, -0.336904, 33.3701, -1.06027, 0.17495
0.17318, 0.199038, -0.230815, 33.3701, 0.799349, 1.90136
0.17318, 0.199038, -0.337669, 33.3701, -1.08624, -0.289307
0.17318, 0.199038, -0.334364, 33.3701, -0.914259, -0.461543
0.17318, 0.199038, -0.309357, 33.3701, -0.58901, -0.274696
0.17318, 0.199038, -0.166837, 33.3701, 1.16814, 0.199593
0.17318, 0.199038, -0.155985, 33.3701, 1.44422, -0.0501174
0.17318, 0.199038, -0.157927, 33.3701, 1.38618, 0.0474539
0.17318, 0.199038, -0.309095, 33.3701, -0.544561, 0.415771
0.17318, 0.199038, -0.325626, 33.3701, -0.701568, 0.547832
0.17318, 0.199038, -0.248458, 33.3701, -0.0189589, -0.238383
0.17318, 0.199038, -0.208094, 33.3701, 0.666844, 0.797926
0.17318, 0.199038, -0.263761, 33.3701, -0.21139, -0.288677
0.17318, 0.199038, -0.237383, 33.3701, 0.200037, -0.80332
0.17318, 0.199038, -0.165309, 33.3701, 1.33407, -0.278482
0.17318, 0.199038, -0.206058, 33.3701, 0.676662, 0.589856
0.17318, 0.199038, -0.303903, 33.3701, -0.548399, 1.09049
0.17318, 0.199038, -0.293501, 33.3701, -0.345646, 0.109563
0.17318, 0.199038, -0.258043, 33.3701, -0.282905, -0.131169
0.17318, 0.199038, -0.277758, 33.3701, -0.481447, 0.126584
0.17318, 0.199038, -0.237356, 33.3701, 0.0460254, -0.171942
0.17318, 0.199038, -0.163115, 33.3701, 1.27594, -1.10645
0.17318, 0.199038, -0.141401, 33.3701, 1.79663, -0.0452519
0.17318, 0.199038, -0.272631, 33.3701, -0.330147, -0.418261
0.17318, 0.199038, -0.204584, 33.3701, 0.914596, -0.134105
0.17318, 0.199038, -0.29466, 33.3701, -0.303947, -0.848422
0.17318, 0.199038, -0.138504, 33.3701, 1.6893, 0.581936
0.17318, 0.199038, -0.148156, 33.3701, 1.90658, 0.891266
0.17318, 0.199038, -0.301634, 33.3701, -0.42234, -0.5253
0.17318, 0.199038, -0.214659, 33.3701, 0.496004, 0.591422
0.17318, 0.199038, -0.348751, 33.3701, -1.02317, 1.01838
0.17318, 0.199038, -0.324618, 33.3701, -0.694846, 0.606679
0.17318, 0.199038, -0.15563, 33.3701, 1.6467, -0.275308
0.17318, 0.199038, -0.28591, 33.3701, -0.33586, -0.176831
0.17318, 0.199038, -0.334676, 33.3701, -1.12281, -0.203098
0.17318, 0.199038, -0.297342, 33.3701, -0.471931, -0.237948
0.17318, 0.199038, -0.206538, 33.3701, 0.714458, -0.817616
0.17318, 0.199038, -0.217014, 33.3701, 0.747334, -0.984518
0.17318, 0.199038, -0.197664, 33.3701, 0.574429, -1.1532
0.17318, 0.199038, -0.344538, 33.3701, -1.25111, 0.260836
0.17318, 0.199038, -0.254196, 33.3701, -0.207352, -0.142202
0.17318, 0.199038, -0.20581, 33.3701, 0.591749, -0.749332
0.17318, 0.199038, -0.373009, 33.3701, -1.39061, -0.918074
0.17318, 0.199038, -0.239823, 33.3701, 0.0041543, 0.0527445
0.17318, 0.199038, -0.321714, 33.3701, -0.749673, -0.0433387
0.17318, 0.199038, -0.170506, 33.3701, 1.23252, -1.26338
0.17318, 0.199038, -0.321116, 33.3701, -0.80338, -0.272495
0.17318, 0.199038, -0.230315, 33.3701, 0.45711, -0.32211
0.17318, 0.199038, -0.231886, 33.3701, 0.318314, -0.909761
0.17318, 0.199038, -0.144534, 33.3701, 1.93912, 0.406769
0.17318, 0.199038, -0.300823, 33.3701, -0.445857, 0.0741757
0.17318, 0.199038, -0.359895, 33.3701, -1.4859, 0.0294378
0.17318, 0.199038, -0.151982, 33.3701, 1.30773, -1.25322
0.17318, 0.199038, -0.158652, 33.3701, 1.25929, -0.217583
0.17318, 0.199038, -0.282513, 33.3701, -0.0380027, -0.305669
0.17318, 0.199038, -0.284987, 33.3701, -0.224866, -0.522794
0.17318, 0.199038, -0.164837, 33.3701, 1.2487, -0.222311
0.17318, 0.199038, -0.352572, 33.3701, -1.18607, -0.471792
0.17318, 0.199038, -0.228361, 33.3701, 0.201838, 0.872367
0.17318, 0.199038, -0.280752, 33.3701, -0.110214, -0.62254
0.17318, 0.199038, -0.153263, 33.3701, 1.68787, -0.636902
0.17318, 0.199038, -0.158976, 33.3701, 1.24585, -0.84497
0.17318, 0.199038, -0.16423, 33.3701, 1.59397, -0.619418
0.17318, 0.199038, -0.256433, 33.3701, 0.197855, -0.323156
0.17318, 0.199038, -0.260396, 33.3701, -0.230016, -0.259115
0.17318, 0.199038, -0.319263, 33.3701, -0.708408, -0.358178
0.17318, 0.199038, -0.169865, 33.3701, 1.56362, -0.18199
0.17318, 0.199038, -0.194066, 33.3701, 0.780266, -0.833958
0.17318, 0.199038, -0.135706, 33.3701, 1.78817, 0.0842287
0.17318, 0.199038, -0.2515, 33.3701, 0.0459982, 0.0691877
0.17318, 0.199038, -0.171953, 33.3701, 1.12997, -0.13963
0.17318, 0.199038, -0.32113, 33.3701, -0.803189, -0.45982
0.17318, 0.199038, -0.299916, 33.3701, -0.782868, -0.127696
0.17318, 0.199038, -0.327855, 33.3701, -0.792537, -0.495738
0.17318, 0.199038, -0.277814, 33.3701, -0.185794, -0.281916
0.17318, 0.199038, -0.158928, 33.3701, 1.42074, -0.862101
0.17318, 0.199038, -0.283669, 33.3701, -0.447926, 0.231972
0.17318, 0.199038, -0.28554, 33.3701, -0.34075, -1.2215
0.17318, 0.199038, -0.235738, 33.3701, 0.278078, -0.70531
0.17318, 0.199038, -0.203163, 33.3701, 0.38267, -0.0351082
0.17318, 0.199038, -0.154263, 33.3701, 1.43323, 0.584446
0.17318, 0.199038, -0.167264, 33.3701, 1.30424, -0.791467
0.17318, 0.199038, -0.352132, 33.3701, -1.23268, -0.456803
0.17318, 0.199038, -0.32633, 33.3701, -0.579791, 1.32043
0.17318, 0.199038, -0.203959, 33.3701, 0.65543, -0.870413
0.17318, 0.199038, -0.168063, 33.3701, 1.18142, -0.660461
0.17318, 0.199038, -0.159367, 33.3701, 1.35521, -1.46171
0.17318, 0.199038, -0.368002, 33.3701, -1.49788, 0.156141
0.17318, 0.199038, -0.166133, 33.3701, 1.25834, -0.939248
0.17318, 0.199038, -0.277273, 33.3701, -0.297868, -0.824162
0.17318, 0.199038, -0.270779, 33.3701, -0.168599, -0.17993
0.17318, 0.199038, -0.248033, 33.3701, -0.0624649, -0.254177
0.17318, 0.199038, -0.283718, 33.3701, -0.607595, 0.152568
0.17318, 0.199038, -0.23003, 33.3701, 0.361448, -0.0400741
0.17318, 0.199038, -0.254785, 33.3701, -0.254665, -0.0252073
0.17318, 0.199038, -0.276572, 33.3701, -0.25976, -0.69649
0.17318, 0.199038, -0.254143, 33.3701, -0.198758, -0.0690047
0.17318, 0.199038, -0.331476, 33.3701, -0.80104, 0.207593
0.17318, 0.199038, -0.229254, 33.3701, 0.137964, 0.142971
0.17318, 0.199038, -0.186379, 33.3701, 0.786045, -0.944044
0.17318, 0.199038, -0.271035, 33.3701, -0.0838617, -0.530691
0.17318, 0.199038, -0.364687, 33.3701, -1.28209, -0.666704
0.17318, 0.199038, -0.218015, 33.3701, 0.8417, -1.07188
0.17318, 0.199038, -0.181824, 33.3701, 1.13167, -0.574065
0.17318, 0.199038, -0.33636, 33.3701, -0.924044, -0.776229
0.17318, 0.199038, -0.307205, 33.3701, -0.695079, -0.313544
0.17318, 0.199038, -0.236002, 33.3701, 0.501381, 1.63418
0.17318, 0.199038, -0.221237, 33.3701, 0.363352, -1.02235
0.17318, 0.199038, -0.364584, 33.3701, -1.15136, 2.58393
0.17318, 0.199038, -0.245415, 33.3701, 0.253938, -0.917641
0.17318, 0.199038, -0.324085, 33.3701, -0.737302, -0.313252
0.17318, 0.199038, -0.167206, 33.3701, 1.21807, -0.672463
0.17318, 0.199038, -0.317603, 33.3701, -0.852486, -0.31901
0.17318, 0.199038, -0.306145, 33.3701, -0.355825, 0.873362
0.17318, 0.199038, -0.336949, 33.3701, -1.23179, -0.47623
0.17318, 0.199038, -0.259277, 33.3701, -0.21784, -0.0508457
0.17318, 0.199038, -0.290238, 33.3701, -0.445463, 0.0681706
0.17318, 0.199038, -0.200197, 33.3701, 0.546117, -0.270941
0.17318, 0.199038, -0.379021, 33.3701, -1.5698, -0.0574593
0.17318, 0.199038, -0.352109, 33.3701, -1.11476, -0.337984
0.17318, 0.199038, -0.274479, 33.3701, -0.368729, 0.498457
0.17318, 0.199038, -0.262677, 33.3701, -0.335621, -0.0688467
0.17318, 0.199038, -0.237184, 33.3701, 0.0505158, 0.179473
0.17318, 0.199038, -0.26277, 33.3701, -0.169553, -0.516005
0.17318, 0.199038, -0.302971, 33.3701, -0.332236, 0.556752
0.17318, 0.199038, -0.387338, 33.3701, -1.79701, -0.137849
0.17318, 0.199038, -0.253688, 33.3701, -0.0437649, -0.146984
0.17318, 0.199038, -0.16765, 33.3701, 1.10518, -1.44915
0.17318, 0.199038, -0.23115, 33.3701, 0.712999, 0.534192
0.17318, 0.199038, -0.187536, 33.3701, 0.685072, -0.196741
0.17318, 0.199038, -0.250724, 33.3701, -0.137962, -0.189493
0.17318, 0.199038, -0.242408, 33.3701, -0.0729577, -0.0126447
0.17318, 0.199038, -0.185847, 33.3701, 1.09027, -0.414337
0.17318, 0.199038, -0.284625, 33.3701, -0.229178, -0.164012
0.17318, 0.199038, -0.169526, 33.3701, 1.15464, 0.1125
0.17318, 0.199038, -0.359662, 33.3701, -1.32967, 0.341447
0.17318, 0.199038, -0.22723, 33.3701, 0.233152, 0.0233332
0.17318, 0.199038, -0.361153, 33.3701, -1.50719, 0.224429
0.17318, 0.199038, -0.201626, 33.3701, 0.67344, -0.964123
0.17318, 0.199038, -0.310652, 33.3701, -0.771882, 0.387394
0.17318, 0.199038, -0.339959, 33.3701, -1.07403, 0.105781
0.17318, 0.199038, -0.261918, 33.3701, -0.196926, -0.24182
0.17318, 0.199038, -0.191752, 33.3701, 0.689539, 0.110464
0.17318, 0.199038, -0.244982, 33.3701, -0.0365059, -0.253149
0.17318, 0.199038, -0.221577, 33.3701, 0.376754, -0.813924
0.17318, 0.199038, -0.265502, 33.3701, -0.380119, 0.246669
0.17318, 0.199038, -0.156203, 33.3701, 1.33229, -1.19335
0.17318, 0.199038, -0.256325, 33.3701, -0.15763, -0.237366
0.17318, 0.199038, -0.258088, 33.3701, -0.071136, -0.748374
0.17318, 0.199038, -0.3386, 33.3701, -0.810524, 2.2498
0.17318, 0.199038, -0.278176, 33.3701, -0.462169, -0.0151789
0.17318, 0.199038, -0.324546, 33.3701, -0.744949, 0.0137781
0.17318, 0.199038, -0.260208, 33.3701, -0.137756, -0.623926
0.17318, 0.199038, -0.158337, 33.3701, 1.24575, -0.943836
0.17318, 0.199038, -0.159069, 33.3701, 1.59761, -0.370253
0.17318, 0.199038, -0.377431, 33.3701, -1.31538, -0.0974953
0.17318, 0.199038, -0.293685, 33.3701, -0.370354, -0.0998637
0.17318, 0.199038, -0.156157, 33.3701, 1.39026, -0.157648
0.17318, 0.199038, -0.229514, 33.3701, 0.136914, -0.148613
0.17318, 0.199038, -0.205081, 33.3701, 0.437452, -0.127238
0.17318, 0.199038, -0.27969, 33.3701, -0.160976, -0.584312
0.17318, 0.199038, -0.336963, 33.3701, -1.11631, 1.03921
0.17318, 0.199038, -0.202595, 33.3701, 0.728806, -1.33844
0.17318, 0.199038, -0.250835, 33.3701, -0.00642307, -0.390037
0.17318, 0.199038, -0.30646, 33.3701, -0.530103, 0.236665
0.17318, 0.199038, -0.345639, 33.3701, -0.980707, -0.33534
0.17318, 0.199038, -0.217803, 33.3701, 0.4212, -0.785763
0.17318, 0.199038, -0.283856, 33.3701, -0.0825319, -0.134283
0.17318, 0.199038, -0.247911, 33.3701, -0.0892067, -0.171642
0.17318, 0.199038, -0.360736, 33.3701, -1.13639, 2.41808
0.17318, 0.199038, -0.310971, 33.3701, -0.687175, -0.359476
0.17318, 0.199038, -0.232633, 33.3701, 0.311187, -0.0835801
0.17318, 0.199038, -0.289683, 33.3701, -0.774791, -0.00270286
0.17318, 0.199038, -0.165441, 33.3701, 1.20544, -1.18595
0.17318, 0.199038, -0.366875, 33.3701, -1.3314, -0.617967
0.17318, 0.199038, -0.287755, 33.3701, -0.641698, 0.189458
0.17318, 0.199038, -0.135556, 33.3701, 1.82432, 0.154098
0.17318, 0.199038, -0.296973, 33.3701, -0.330011, 0.255323
0.17318, 0.199038, -0.237964, 33.3701, 0.0533919, -0.153653
0.17318, 0.199038, -0.188218, 33.3701, 0.876865, 0.811193
0.17318, 0.199038, -0.250788, 33.3701, -0.181551, 0.124036
0.17318, 0.199038, -0.322077, 33.3701, -0.854898, -0.278262
0.17318, 0.199038, -0.261974, 33.3701, -0.202542, -0.9845
0.17318, 0.199038, -0.34298, 33.3701, -1.17428, 0.115382
0.17318, 0.199038, -0.223056, 33.3701, 0.21428, -0.118549
0.17318, 0.199038, -0.221849, 33.3701, 0.59842, -0.5628
0.17318, 0.199038, -0.325874, 33.3701, -0.959263, -0.279387
0.17318, 0.199038, -0.364691, 33.3701, -1.41539, -0.318659
0.17318, 0.199038, -0.235314, 33.3701, 0.0103835, -0.0733569
0.17318, 0.199038, -0.365239, 33.3701, -1.35991, -0.3274
0.17318, 0.199038, -0.333694, 33.3701, -0.96783, -0.628381
0.17318, 0.199038, -0.153718, 33.3701, 1.38816, -1.25916
0.17318, 0.199038, -0.290951, 33.3701, -0.444392, -0.631089
0.17318, 0.199038, -0.206341, 33.3701, 0.656605, 0.507733
0.17318, 0.199038, -0.25379, 33.3701, -0.178521, -0.190639
0.17318, 0.199038, -0.286562, 33.3701, -0.271961, -0.0255965
0.17318, 0.199038, -0.256894, 33.3701, -0.0178603, 0.077696
0.17318, 0.199038, -0.204795, 33.3701, 0.61574, -0.957844
0.17318, 0.199038, -0.164803, 33.3701, 1.49413, -0.816031
0.17318, 0.199038, -0.296767, 33.3701, -0.460161, -0.533447
0.17318, 0.199038, -0.215944, 33.3701, 0.281255, -0.0811317
0.17318, 0.199038, -0.209672, 33.3701, 0.523921, 0.960066
0.17318, 0.199038, -0.218184, 33.3701, 0.507197, 0.572147
0.17318, 0.199038, -0.174013, 33.3701, 1.11596, -1.05824
0.17318, 0.199038, -0.234749, 33.3701, 0.175555, -1.23462
0.17318, 0.199038, -0.156751, 33.3701, 1.51435, 0.291509
0.17318, 0.199038, -0.191043, 33.3701, 0.803122, 0.639684
0.17318, 0.199038, -0.336814, 33.3701, -1.05765, -0.297277
0.17318, 0.199038, -0.301637, 33.3701, -0.500858, -0.471774
0.17318, 0.199038, -0.297432, 33.3701, -0.478085, -0.42412
0.17318, 0.199038, -0.250416, 33.3701, -0.151801, -0.0123857
0.17318, 0.199038, -0.259656, 33.3701, -0.125682, 0.133202
0.17318, 0.199038, -0.209789, 33.3701, 0.882132, 0.669758
0.17318, 0.199038, -0.331013, 33.3701, -0.692219, 0.905173
0.17318, 0.199038, -0.282881, 33.3701, -0.599892, 0.322881
0.17318, 0.199038, -0.15955, 33.3701, 1.27083, -1.12751
0.17318, 0.199038, -0.25183, 33.3701, 0.057896, -0.317193
0.17318, 0.199038, -0.258561, 33.3701, -0.0590677, 0.447458
0.17318, 0.199038, -0.37497, 33.3701, -1.66642, -0.00614508
0.17318, 0.199038, -0.230652, 33.3701, 0.154631, -0.0881436
0.17318, 0.199038, -0.34305, 33.3701, -1.02596, 0.578322
0.17318, 0.199038, -0.265446, 33.3701, -0.152522, -1.20362
0.17318, 0.199038, -0.181333, 33.3701, 1.22011, -0.610125
0.17318, 0.199038, -0.391176, 33.3701, -1.74962, 0.0331448
0.17318, 0.199038, -0.301902, 33.3701, -0.56264, -0.512407
0.17318, 0.199038, -0.239027, 33.3701, 0.370223, -0.78292
0.17318, 0.199038, -0.190867, 33.3701, 0.785877, -0.97851
0.17318, 0.199038, -0.387495, 33.3701, -1.44622, 2.19481
0.17318, 0.199038, -0.358049, 33.3701, -1.25372, -0.241575
0.17318, 0.199038, -0.267871, 33.3701, -0.300946, -0.51527
0.17318, 0.199038, -0.217941, 33.3701, 0.62631, -1.11306
0.17318, 0.199038, -0.328373, 33.3701, -1.11921, -0.738331
0.17318, 0.199038, -0.243265, 33.3701, -0.102543, 0.0415202
0.17318, 0.199038, -0.164257, 33.3701, 1.11527, -1.1359
0.17318, 0.199038, -0.316991, 33.3701, -0.645375, 0.102425
0.17318, 0.199038, -0.290851, 33.3701, -0.597333, 0.162982
0.17318, 0.199038, -0.301108, 33.3701, -0.268357, 0.395922
0.17318, 0.199038, -0.203803, 33.3701, 0.631844, -0.0937312
0.17318, 0.199038, -0.160427, 33.3701, 1.22888, -1.37498
0.17318, 0.199038, -0.254658, 33.3701, 0.112156, -0.61595
0.17318, 0.199038, -0.324124, 33.3701, -0.918404, -0.262973
0.17318, 0.199038, -0.297807, 33.3701, -0.493266, -0.85882
0.17318, 0.199038, -0.357614, 33.3701, -1.29573, -0.243599
0.17318, 0.199038, -0.355322, 33.3701, -1.1517, -0.248208
0.17318, 0.199038, -0.372415, 33.3701, -1.38158, -0.137112
0.17318, 0.199038, -0.161673, 33.3701, 1.16584, -0.702212
0.17318, 0.199038, -0.154348, 33.3701, 1.48948, -0.368659
0.17318, 0.199038, -0.215746, 33.3701, 0.577673, -0.881805
0.17318, 0.199038, -0.251122, 33.3701, 0.171134, -0.139014
0.17318, 0.199038, -0.258877, 33.3701, -0.0560871, 0.340004
0.17318, 0.199038, -0.25925, 33.3701, -0.0652486, 0.142875
0.17318, 0.199038, -0.186573, 33.3701, 1.06207, -0.920324
0.17318, 0.199038, -0.162268, 33.3701, 1.19248, -1.03273
0.17318, 0.199038, -0.241359, 33.3701, 0.0951612, 0.495736
0.17318, 0.199038, -0.252263, 33.3701, 0.149521, -1.59446
